,Test_Time(s),Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Temperature (C)_1
16156,24901.89489,-0.05033597,3.148958445,2.344757135,2.618229201,8.190503292,7.8853187039999995,0.035209559,20.09559059
16157,24902.89489,0.070439406,3.1708104610000003,2.34476088,2.618240359,8.190515168,7.885353856,0.007817507,20.21522713
16158,24903.89491,0.071190737,3.17296505,2.344780484,2.618240359,8.190577349,7.885353856,0.019205237,20.29039955
16159,24904.89507,-0.210180208,3.1304919719999997,2.3447968809999997,2.618249898,8.190629388,7.885383719,-0.003939533,20.3211174
16160,24905.904919999997,-0.558606863,3.075707912,2.3447968809999997,2.618326739,8.190629388,7.885622708,-0.019205188,20.29039955
16161,24906.90494,-0.210180208,3.1301841739999996,2.3447968809999997,2.618463996,8.190629388,7.886045395,-0.008740807,20.29039955
16162,24907.90496,0.071942061,3.176042795,2.34480047,2.618511463,8.190640786,7.886194000000001,0.009171724000000001,19.98968124
16163,24908.90499,0.205865607,3.198818207,2.344827305,2.618511463,8.190726264,7.886194000000001,0.024745177,20.36556816
16164,24909.91495,-0.10349216300000001,3.151420593,2.3448737669999997,2.618516915,8.190874932,7.886211181,0.004124165,20.47144508
16165,24910.91496,-0.26840785100000003,3.1261830330000002,2.3448737669999997,2.618554548,8.190874932,7.886329415,-0.010156584,20.17077255
16166,24911.914969999998,-0.266905189,3.1261830330000002,2.3448737669999997,2.618629016,8.190874932,7.886562211,-0.014834786,20.02040672
16167,24912.91498,-0.43313568799999996,3.1000220780000003,2.3448737669999997,2.618712174,8.190874932,7.886821585,-0.010279703000000001,20.36556816
16168,24913.91498,-0.43520182399999996,3.0994064810000004,2.3448737669999997,2.618832577,8.190874932,7.88719483,-0.005355311,20.06486702
16169,24914.92499,-0.7766787409999999,3.045238018,2.3448737669999997,2.618974123,8.190874932,7.8876311910000005,-0.016189003,20.44072914
16170,24915.925,-1.1365630629999999,2.987376213,2.3448737669999997,2.619211375,8.190874932,7.888349726,-0.022529174,20.21522713
16171,24916.92501,-1.704188585,2.895043373,2.3448737669999997,2.619562511,8.190874932,7.889388799999999,-0.040934183,20.24594688
16172,24917.92502,-2.1397688390000003,2.822408438,2.3448737669999997,2.620061921,8.190874932,7.89082495,-0.044504355999999995,20.06486702
16173,24918.925030000002,-2.324782372,2.789476395,2.3448737669999997,2.62066787,8.190874932,7.892529744,-0.039333723,20.36556816
16174,24919.935,-2.218845606,2.802095175,2.3448737669999997,2.621313504,8.190874932,7.894331573,-0.018281888,20.14004898
16175,24920.93504,-2.197996378,2.80301857,2.3448737669999997,2.6219285119999998,8.190874932,7.896054685,-0.0035086159999999996,20.36556816
16176,24921.93505,-2.48781991,2.7546977999999998,2.3448737669999997,2.622558777,8.190874932,7.89781286,-0.0064632890000000005,20.06486702
16177,24922.945069999998,-2.691804409,2.71899581,2.3448737669999997,2.623270604,8.190874932,7.899766637000001,-0.016435195,20.17077255
16178,24923.94508,-2.3424384590000003,2.77131772,2.3448737669999997,2.6239935659999998,8.190874932,7.9017403139999995,-0.006155491,20.36556816
16179,24924.94508,-2.4158804419999997,2.7580833439999997,2.3448737669999997,2.624649293,8.190874932,7.903555089,0.000984907,20.62175179
16180,24925.94524,-1.7905908819999998,2.8553404810000003,2.3448737669999997,2.625281416,8.190874932,7.905308852,0.027576733,20.396284100000003
16181,24926.95508,-0.898017585,2.997532845,2.3448737669999997,2.625725446,8.190874932,7.906585091,0.045427702,20.24594688
16182,24927.9651,-0.787948608,3.017538309,2.3448737669999997,2.625969925,8.190874932,7.907319161,0.052137233,20.36556816
16183,24928.9651,-0.21900826699999998,3.1098709110000002,2.3448737669999997,2.626150121,8.190874932,7.907864395,0.050906084000000004,20.54660034
16184,24929.96511,0.530249894,3.2317500110000004,2.344910654,2.626195189,8.190994072,7.90800459,0.046597242000000004,20.44072914
16185,24930.97512,0.387310416,3.213899136,2.345049328,2.626195189,8.191441957999999,7.90800459,0.039210655,20.36556816
16186,24931.975130000003,0.35105902,3.21082139,2.34515426,2.626195189,8.191779197999999,7.90800459,0.019943858000000002,20.44072914
16187,24932.975140000002,0.218638122,3.192354918,2.345242377,2.626195189,8.192061922999999,7.90800459,-0.008371497,20.44072914
16188,24933.975140000002,0.218074635,3.194201469,2.345303032,2.626195189,8.192255607,7.90800459,-0.004185772,20.24594688
16189,24934.97515,0.310111851,3.210513592,2.345370088,2.626195189,8.192470167,7.90800459,-0.00036931,20.51588821
16190,24935.975159999998,0.366273344,3.2209780219999997,2.345460363,2.626195189,8.192760307,7.90800459,0.00553999,20.44072914
16191,24936.975319999998,0.331336766,3.2175924780000003,2.34555945,2.626195189,8.193079438,7.90800459,0.004555082,20.44072914
16192,24937.98517,0.354627818,3.2228245739999997,2.345654165,2.626195189,8.19338436,7.90800459,0.002339077,20.666191100000002
16193,24938.98519,0.293019235,3.2148225310000003,2.34574775,2.626195189,8.193685807,7.90800459,-0.001477289,20.29039955
16194,24939.9852,0.341291815,3.22344017,2.345833032,2.626195189,8.193960212,7.90800459,0.001046419,20.54660034
16195,24940.9952,0.308233559,3.2197468280000003,2.3459260509999997,2.626195189,8.194259988999999,7.90800459,-0.000738668,20.51588821
16196,24941.995219999997,0.326453149,3.22344017,2.346013218,2.626195189,8.194540766,7.90800459,0.0016619679999999998,20.29039955
16197,24943.00534,0.270291656,3.215745687,2.346100061,2.626195189,8.194820574,7.90800459,-0.001662016,20.51588821
16198,24944.015219999997,0.311051011,3.22344017,2.346179244,2.626195189,8.195075433,7.90800459,0.000677109,20.59104156
16199,24945.01523,0.433704704,3.244061232,2.346275349,2.626195189,8.195385949,7.90800459,0.003939533,20.59104156
16200,24946.01524,0.534569979,3.261604309,2.346404084,2.626195189,8.195804355,7.90800459,0.008987045,20.51588821
16201,24947.01525,0.388625234,3.239444494,2.346540626,2.626195189,8.196249049,7.90800459,0.0030161859999999997,20.6354847
16202,24948.01527,0.148201481,3.2025113110000003,2.346628893,2.626195189,8.196534596000001,7.90800459,-0.008433056,20.51588821
16203,24949.01527,0.145571843,3.2028191089999996,2.34666981,2.626195189,8.196665641000001,7.90800459,-0.011880159,20.36556816
16204,24950.01527,0.17750312399999998,3.208051443,2.346712913,2.626195189,8.196803766,7.90800459,-0.0064632890000000005,20.29039955
16205,24951.01528,0.765977859,3.301923037,2.346810468,2.626195189,8.197122556,7.90800459,0.019820785,20.666191100000002
16206,24952.01544,0.663797796,3.2883808610000003,2.347014651,2.626195189,8.197796138,7.90800459,0.01711235,20.51588821
16207,24953.02526,0.439151794,3.254217625,2.347181825,2.626195189,8.198344646,7.90800459,0.009171677,20.59104156
16208,24954.02531,0.320818216,3.2363667489999997,2.347293483,2.626195189,8.198707516,7.90800459,-0.013357448000000001,20.36556816
16209,24955.03543,0.246624961,3.2246713639999998,2.347376597,2.626195189,8.198976241,7.90800459,-0.012865018999999998,20.44072914
16210,24956.045319999997,0.137870759,3.208359241,2.34743563,2.626195189,8.199166405,7.90800459,-0.009171677,20.666191100000002
16211,24957.04533,0.047336187,3.193893671,2.347465211,2.626195189,8.199261238,7.90800459,-0.008494616,20.56033325
16212,24958.04534,0.00939431,3.18773818,2.347474802,2.626195189,8.199291865,7.90800459,-0.007448149,20.56033325
16213,24959.04539,0.00394721,3.186814785,2.347476922,2.626195189,8.199298622999999,7.90800459,-0.004247332,20.666191100000002
16214,24960.05542,0.000190588,3.186506987,2.347477741,2.626195189,8.199301234,7.90800459,-0.0014773370000000002,20.21522713
16215,24961.06533,0.000190588,3.1861991880000002,2.347477809,2.626195189,8.19930145,7.90800459,-0.00030779799999999997,20.666191100000002
16216,24962.06537,0.000190588,3.186506987,2.3474778819999997,2.626195189,8.199301683,7.90800459,-6.15597e-05,20.59104156
16217,24963.06539,0.000190588,3.186506987,2.3474779530000003,2.626195189,8.199301907999999,7.90800459,-6.15597e-05,20.51588821
16218,24964.075530000002,0.000378419,3.186814785,2.3474780180000003,2.626195189,8.199302118,7.90800459,6.15597e-05,20.6354847
16219,24965.08539,0.000190588,3.186814785,2.347478078,2.626195189,8.199302309,7.90800459,-6.15597e-05,20.48517799
16220,24966.095409999998,0.000190588,3.187430382,2.347478142,2.626195189,8.199302513,7.90800459,6.15597e-05,20.6354847
16221,24967.095419999998,0.000378419,3.187430382,2.347478203,2.626195189,8.199302706000001,7.90800459,0.00012311899999999998,20.56033325
16222,24968.10542,-0.12509273,3.167424917,2.347478239,2.626208563,8.199302821,7.908046957000001,-0.003877974,20.71062851
16223,24969.10543,-0.9853590729999999,3.029849291,2.347478239,2.626335289,8.199302821,7.9084341039999995,-0.03145466,20.6354847
16224,24970.10544,-1.830411077,2.892889023,2.347478239,2.6267016869999997,8.199302821,7.909517087,-0.058908273,20.6354847
16225,24971.11544,-2.479367495,2.7845520969999997,2.347478239,2.62728638,8.199302821,7.911179077999999,-0.07651300700000001,20.59104156
16226,24972.11546,-3.1546201710000004,2.670982838,2.347478239,2.628051057,8.199302821,7.913267961,-0.071588613,20.52962685
16227,24973.12547,-2.891656637,2.7051458360000002,2.347478239,2.6289065469999997,8.199302821,7.91556305,-0.037056208,20.56033325
16228,24974.13551,-3.048307657,2.675291538,2.347478239,2.6297363469999997,8.199302821,7.917796678999999,-0.021175002999999998,20.52962685
16229,24975.14546,-3.123064518,2.658056259,2.347478239,2.630600807,8.199302821,7.9201023379999995,-0.0017850879999999998,20.67992783
16230,24976.15548,-1.930712819,2.8442604539999996,2.347478239,2.631329635,8.199302821,7.922083369,0.028315353999999997,20.56033325
16231,24977.16549,-1.406100631,2.927359819,2.347478239,2.631803539,8.199302821,7.923446245,0.050967645,20.48517799
16232,24978.16566,-1.219584346,2.958137512,2.347478239,2.632170557,8.199302821,7.92452536,0.060447167999999996,20.52962685
16233,24979.17551,-1.502833605,2.912586689,2.347478239,2.632549989,8.199302821,7.925638811000001,0.013726806000000001,20.56033325
16234,24980.17555,-0.970896065,2.996917248,2.347478239,2.632895829,8.199302821,7.926657007999999,0.013788367,20.6354847
16235,24981.18552,-1.329653382,2.940286398,2.347478239,2.633216555,8.199302821,7.927608131,-0.003508663,20.6047802
16236,24982.185530000002,-0.936710775,3.002149343,2.347478239,2.633531873,8.199302821,7.9285431189999995,0.01797409,20.6047802
16237,24983.185540000002,-0.695347846,3.041236877,2.347478239,2.6337615430000003,8.199302821,7.929236049,0.008802365999999999,20.67992783
16238,24984.18555,-0.703236759,3.0409290789999996,2.347478239,2.633955689,8.199302821,7.9298264839999995,0.020251608,20.52962685
16239,24985.185559999998,-1.06218195,2.9839906689999998,2.347478239,2.634197382,8.199302821,7.930553752000001,-0.003693294,20.42375946
16240,24986.185569999998,-0.376786381,3.092943192,2.347478239,2.63440392,8.199302821,7.931175361,0.010218143,20.56033325
16241,24987.18558,-0.376598537,3.094789982,2.347478239,2.634508587,8.199302821,7.931499183,0.010772181,20.56033325
16242,24988.19558,-1.0837825540000001,2.9830672739999997,2.347478239,2.634705624,8.199302821,7.932093468,-0.00012311899999999998,20.71062851
16243,24989.19573,-1.937662601,2.8448760510000004,2.347478239,2.63511945,8.199302821,7.933292976000001,-0.04979810900000001,20.6047802
16244,24990.2056,-0.9663881059999999,2.9966094489999997,2.347478239,2.635529456,8.199302821,7.934479297999999,-0.019759178,20.49891663
16245,24991.20564,-1.5512940880000001,2.9036612510000004,2.347478239,2.6358766890000003,8.199302821,7.9355006470000005,-0.015696526000000002,20.67992783
16246,24992.21561,-0.7246495490000001,3.0341579910000003,2.347478239,2.636195972,8.199302821,7.93644086,0.03828726,20.52962685
16247,24993.21562,-1.6040745969999999,2.894735813,2.347478239,2.636521733,8.199302821,7.937397982999999,-0.020436287,20.67992783
16248,24994.215630000002,-0.755641639,3.027694702,2.347478239,2.636848275,8.199302821,7.938357193,0.024991369,20.42375946
16249,24995.215640000002,-0.7625914220000001,3.0280025010000005,2.347478239,2.6370591759999997,8.199302821,7.938995815,-0.0012926580000000001,20.42375946
16250,24996.21583,-0.7689776420000001,3.027387142,2.347478239,2.637271949,8.199302821,7.939640025,0.026776504,20.52962685
16251,24997.22565,0.093730465,3.166193962,2.347491798,2.637375375,8.199345731000001,7.939953214,0.027453612999999998,20.61851692
16252,24998.23566,0.27367264,3.197587013,2.3475443869999997,2.637375375,8.19951347,7.939953214,0.033916902,20.64922142
16253,24999.23566,-0.255823165,3.115718603,2.347579403,2.6374130140000003,8.199625467999999,7.940070488,0.017604778999999997,20.64922142
16254,25000.23568,-0.15946582,3.1314151289999996,2.347579403,2.637469457,8.199625467999999,7.940246713,-0.007325076999999999,20.45446968
16255,25001.2357,0.008642986,3.1594228739999997,2.347580682,2.637490025,8.199629509,7.940311127999999,-0.007879066,20.54336739
16256,25002.24569,-0.614768326,3.0609345439999998,2.3475818619999997,2.637577965,8.199633239,7.940580411,-0.013849926,20.61851692
16257,25003.2557,0.125661746,3.178812742,2.347600368,2.637658913,8.199692049,7.940828214,0.004124212,20.61851692
16258,25004.255709999998,-0.786821604,3.034773588,2.3476167830000003,2.637773466,8.199744243,7.941176023,-0.025114487999999997,20.61851692
16259,25005.255719999997,-0.057097889000000006,3.150189638,2.3476167830000003,2.63788358,8.199744243,7.941511175,0.017912578000000002,20.55710793
16260,25006.25573,-0.325696319,3.108639717,2.3476167830000003,2.637939368,8.199744243,7.941684919,-0.014342356,20.55710793
16261,25007.25592,-0.142561033,3.1381862160000003,2.3476167830000003,2.638002642,8.199744243,7.94188224,0.020805646,20.55710793
16262,25008.26574,-0.594482601,3.0667822360000003,2.3476167830000003,2.6381122219999997,8.199744243,7.94221966,-0.016804552,20.52962685
16263,25009.26575,-0.597863555,3.0658590789999995,2.3476167830000003,2.6382778669999998,8.199744243,7.942727556,-0.008617686999999999,20.58781242
16264,25010.265769999998,-0.23459824899999998,3.1234130860000002,2.3476167830000003,2.638387966,8.199744243,7.943067148,0.009787274,20.48195457
16265,25011.27576,-0.14180970199999998,3.139109612,2.3476167830000003,2.638439499,8.199744243,7.943228447,0.014588547,20.57407188
16266,25012.27577,-0.319497883,3.111409903,2.3476167830000003,2.638506768,8.199744243,7.943438232,-0.002092838,20.54336739
16267,25013.27578,-0.31799525,3.111717463,2.3476167830000003,2.638595278,8.199744243,7.943713634,-0.005293751,20.4375
16268,25014.2758,0.182011068,3.192354918,2.3476450819999997,2.6386334590000002,8.19983456,7.94383245,0.016127491,20.55710793
16269,25015.28579,0.043203905,3.172041655,2.347673552,2.6386334590000002,8.199925311,7.94383245,0.012126351,20.49570274
16270,25016.2858,-0.73610723,3.048007965,2.347678574,2.63875095,8.199941239,7.944190729,-0.028438473,20.51265907
16271,25017.28581,0.5248027439999999,3.2486777310000003,2.347763115,2.638835065,8.200215745,7.944447103,0.015450334,20.58781242
16272,25018.29582,-2.56746006,2.755928755,2.347821424,2.639265607,8.200405203999999,7.945636463,-0.058908273,20.48195457
16273,25019.295830000003,-1.290772319,2.953520775,2.347821424,2.639767836,8.200405203999999,7.9470623520000006,-0.058231164,20.45124817
16274,25020.29586,-1.603698969,2.902122259,2.347821424,2.640179029,8.200405203999999,7.94826312,0.027330494,20.30091858
16275,25021.29589,-1.36327517,2.938132048,2.347821424,2.640584787,8.200405203999999,7.9494487000000005,-0.002831555,20.58781242
16276,25022.30585,-0.53343749,3.0695521830000003,2.347821424,2.640832349,8.200405203999999,7.950187382999999,0.033178188,20.61851692
16277,25023.30587,-1.691603899,2.88519454,2.347821424,2.641168701,8.200405203999999,7.951169786,-0.010587501000000001,20.55710793
16278,25024.31587,-0.946478009,3.001841545,2.347821424,2.641520159,8.200405203999999,7.9522019020000005,-0.013049698,20.54336739
16279,25025.31587,-1.5567411180000001,2.9042768480000003,2.347821424,2.641883968,8.200405203999999,7.95326913,0.0030162329999999997,20.3316288
16280,25026.31589,-0.885996401,3.0095360280000003,2.347821424,2.64220559,8.200405203999999,7.954218472999999,0.001908207,20.52640533
16281,25027.3159,-0.997192383,2.991992712,2.347821424,2.642470094,8.200405203999999,7.955011667999999,0.017112304,20.52640533
16282,25028.3259,-1.11139369,2.973526239,2.347821424,2.642769341,8.200405203999999,7.955903557999999,-0.006894206999999999,20.55710793
16283,25029.32591,-0.514090896,3.0686290260000004,2.347821424,2.642977688,8.200405203999999,7.956531238999999,0.015204144,20.51265907
16284,25030.32591,-0.71788758,3.037235737,2.347821424,2.643155311,8.200405203999999,7.957072435,0.01268034,20.55710793
16285,25031.325969999998,-0.01352108,3.150189638,2.347821424,2.6432363690000003,8.200405203999999,7.95731892,0.016681481,20.49570274
16286,25032.33594,-0.813117981,3.0243091580000003,2.347821424,2.643379034,8.200405203999999,7.957750686,-0.0025853160000000003,20.45124817
