,Test_Time(s),Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Temperature (C)_1
12372,22055.3841,-0.000270769,3.244979858,2.096590458,1.6663301380000002,7.4797842370000005,4.8175700930000005,0.00012311899999999998,0.272214264
12373,22056.3884,-0.000270769,3.244979858,2.096590458,1.666330241,7.4797842370000005,4.817570428,0.00012311899999999998,0.34807547899999997
12374,22057.39422,-0.00045122300000000005,3.245595455,2.096590458,1.6663303390000002,7.4797842370000005,4.8175707480000005,0.000184679,0.499801606
12375,22058.40127,-0.000270769,3.245903015,2.096590458,1.6663304369999998,7.4797842370000005,4.817571066,0.000123072,0.651533902
12376,22059.410669999997,-0.012180726000000001,3.2434408660000003,2.096590458,1.6663312380000002,7.4797842370000005,4.817573665,-0.000430918,0.34807547899999997
12377,22060.41633,-1.151927471,2.999994278,2.096590458,1.666400229,7.4797842370000005,4.817781872,-0.049120236,0.34807547899999997
12378,22061.42153,-1.283658862,2.9621384139999996,2.096590458,1.666730188,7.4797842370000005,4.818767332,-0.05675292,0.42393791700000005
12379,22062.42925,-0.936826468,3.0307714939999997,2.096590458,1.667063966,7.4797842370000005,4.8197593880000005,-0.042595435,0.575666428
12380,22063.4345,-1.372442126,2.937516928,2.096590458,1.6673546590000001,7.4797842370000005,4.820632987,-0.01120286,0.5307875870000001
12381,22064.440580000002,-2.083430529,2.782092571,2.096590458,1.667783222,7.4797842370000005,4.821871369,-0.035455178,0.575666428
12382,22065.44762,-2.048783302,2.781169415,2.096590458,1.6683638140000001,7.4797842370000005,4.823484846,-0.050043486,0.317093611
12383,22066.45266,-1.327870011,2.9298226830000003,2.096590458,1.66888795,7.4797842370000005,4.824954652,-0.000984859,0.651533902
12384,22067.46186,-2.011068583,2.785478115,2.096590458,1.669308773,7.4797842370000005,4.826167983,0.001538849,0.575666428
12385,22068.46882,-2.3375096319999997,2.7109975810000004,2.096590458,1.669894669,7.4797842370000005,4.827786713,-0.013603496000000001,0.42393791700000005
12386,22069.47479,-2.2788619999999997,2.717460871,2.096590458,1.6705433090000001,7.4797842370000005,4.829545194,-0.042780112,0.361976326
12387,22070.48291,-1.8031855819999998,2.814716339,2.096590458,1.6711457459999999,7.4797842370000005,4.831194737,0.006524754000000001,0.42393791700000005
12388,22071.49287,-1.169431567,2.950751066,2.096590458,1.67160224,7.4797842370000005,4.832491939,0.048566245,0.696416736
12389,22072.5032,-1.6570179459999999,2.847955465,2.096590458,1.6719709569999999,7.4797842370000005,4.833566479,0.026345157999999997,0.575666428
12390,22073.50894,-1.5752723219999998,2.862728596,2.096590458,1.672426845,7.4797842370000005,4.834866419,0.009540891,0.499801606
12391,22074.515,-1.7183722259999998,2.830720425,2.096590458,1.6728798669999998,7.4797842370000005,4.836158418999999,-0.024313877999999997,0.620550096
12392,22075.52413,-1.456894636,2.8848881719999997,2.096590458,1.673339127,7.4797842370000005,4.837464777,0.007694291999999999,0.575666428
12393,22076.52709,-1.335810065,2.911048651,2.096590458,1.673734381,7.4797842370000005,4.8386079969999995,0.009725571,0.544683099
12394,22077.529140000002,-1.032827973,2.9766037460000003,2.096590458,1.674078751,7.4797842370000005,4.839616355,0.029361342999999998,0.620550096
12395,22078.53425,-0.129836664,3.1751158239999997,2.096590458,1.674284607,7.4797842370000005,4.840231584,0.058045529000000005,0.468818754
12396,22079.54025,-0.45681911700000005,3.10925293,2.096590458,1.674351942,7.4797842370000005,4.840442684,0.039640855,0.575666428
12397,22080.54638,-0.046466965,3.2003531460000003,2.096590458,1.674440964,7.4797842370000005,4.840719905,0.044626760999999994,0.406856567
12398,22081.55435,0.063970819,3.2283601760000002,2.096596594,1.674449399,7.479804037999999,4.840746913,0.009971762,0.468818754
12399,22082.55951,0.064692631,3.2311301230000002,2.096614511,1.674449399,7.479861902000001,4.840746913,0.024313877999999997,0.575666428
12400,22083.564459999998,-0.19155189399999997,3.176962376,2.0966261569999998,1.674467977,7.4798995370000005,4.840805961,-0.005047464000000001,0.620550096
12401,22084.5676,-0.5096921320000001,3.1070985789999996,2.0966261569999998,1.674552988,7.4798995370000005,4.841072608,-0.024498557999999997,0.696416736
12402,22085.57551,-0.19155189399999997,3.175731421,2.0966261569999998,1.674663564,7.4798995370000005,4.841417432,-0.01120286,0.544683099
12403,22086.57859,0.06523399099999999,3.23390007,2.096632745,1.67469719,7.4799208329999995,4.8415242460000005,0.011449051000000002,0.620550096
12404,22087.58764,0.18776218600000003,3.263446093,2.09666429,1.67469719,7.480023427000001,4.8415242460000005,0.031392623,0.620550096
12405,22088.595830000002,-0.09428724599999999,3.2037384510000004,2.096696282,1.6747073319999999,7.48012785,4.841556754,0.005416727,0.651533902
12406,22089.59781,-0.24496623899999997,3.170499325,2.096696282,1.674750055,7.48012785,4.841692762,-0.01292634,0.620550096
12407,22090.60479,-0.24388352,3.170499325,2.096696282,1.674818455,7.48012785,4.841909622,-0.018773984,0.468818754
12408,22091.613019999997,-0.395284325,3.13725996,2.096696282,1.674904112,7.48012785,4.842179739,-0.013295698,0.544683099
12409,22092.61994,-0.39654752600000004,3.1363368030000003,2.096696282,1.675014821,7.48012785,4.84252701,-0.0068325040000000005,0.696416736
12410,22093.6251,-0.708010912,3.068011522,2.096696282,1.675162174,7.48012785,4.8429836239999995,-0.020497561,0.665435612
12411,22094.627959999998,-1.036256552,2.993531227,2.096696282,1.675399169,7.48012785,4.843701672,-0.028622676,0.558586001
12412,22095.63609,-1.5534374709999998,2.879348278,2.096696282,1.675751559,7.48012785,4.844735721,-0.051397704,0.620550096
12413,22096.640180000002,-1.950255513,2.7888636589999996,2.096696282,1.6762345669999998,7.48012785,4.846104679,-0.055644940999999996,0.665435612
12414,22097.64317,-2.119521379,2.747314453,2.096696282,1.67679966,7.48012785,4.847669466,-0.049120236,0.6344517470000001
12415,22098.65222,-2.022437096,2.763934135,2.096696282,1.6773811109999999,7.48012785,4.849270962,-0.022651911,0.513702929
12416,22099.65548,-2.003309011,2.764549732,2.096696282,1.677942237,7.48012785,4.85082191,-0.004431915,0.451740175
12417,22100.659340000002,-2.268034935,2.705457687,2.096696282,1.6785332830000002,7.48012785,4.852439779,-0.008063602,0.620550096
12418,22101.66043,-2.453902245,2.662369967,2.096696282,1.679187714,7.48012785,4.854197006000001,-0.020066643000000002,0.603470981
12419,22102.662630000003,-2.135401249,2.72638607,2.096696282,1.679829176,7.48012785,4.855922129,-0.007386493,0.482719988
12420,22103.672469999998,-2.202349663,2.710381985,2.096696282,1.680437033,7.48012785,4.857574895,0.00129261,0.482719988
12421,22104.67753,-1.6322957280000001,2.831028223,2.096696282,1.680975703,7.48012785,4.859060617,0.034039449,0.665435612
12422,22105.68662,-0.819170535,3.009535313,2.096696282,1.681323885,7.48012785,4.860065801,0.056691408,0.482719988
12423,22106.6936,-0.718838155,3.035387993,2.096696282,1.681538971,7.48012785,4.860715763,0.065124273,0.558586001
12424,22107.70087,-0.200213686,3.152340889,2.096696282,1.681666823,7.48012785,4.861107166,0.064139411,0.6344517470000001
12425,22108.70765,0.483165205,3.307765007,2.096765103,1.681693902,7.480355155,4.86119256,0.059215069,0.420760542
12426,22109.7137,0.353238404,3.284990072,2.096881218,1.681693902,7.480738122999999,4.86119256,0.049735785,0.6344517470000001
12427,22110.71381,0.319313079,3.280373335,2.096974424,1.681693902,7.481044108,4.86119256,0.025237178,0.451740175
12428,22111.71885,0.19840896100000002,3.256675005,2.0970463109999997,1.681693902,7.481279286,4.86119256,-0.010648871,0.420760542
12429,22112.72289,0.198228508,3.258213997,2.09710165,1.681693902,7.481459545,4.86119256,-0.005539847,0.572490394
12430,22113.727909999998,0.282500476,3.2785267830000002,2.097169316,1.681693902,7.481680821,4.86119256,-0.000677109,0.603470981
12431,22114.73097,0.33411029,3.2917609210000003,2.097255767,1.681693902,7.481964894,4.86119256,0.006894064,0.572490394
12432,22115.73309,0.301809043,3.2868366239999998,2.097343972,1.681693902,7.482255037000001,4.86119256,0.005601406,0.541511476
12433,22116.741169999998,0.322741687,3.292992115,2.09743159,1.681693902,7.48254331,4.86119256,0.002769947,0.541511476
12434,22117.74611,0.266620547,3.2825279239999996,2.097513207,1.681693902,7.482811657999999,4.86119256,-0.002031279,0.389782578
12435,22118.74916,0.310651273,3.2932999130000002,2.097594134,1.681693902,7.48307778,4.86119256,0.0012310980000000001,0.541511476
12436,22119.753269999997,0.280515492,3.288375378,2.097676174,1.681693902,7.483347744,4.86119256,-0.001046419,0.6344517470000001
12437,22120.76133,0.297297686,3.2932999130000002,2.0977573130000002,1.681693902,7.483614757000001,4.86119256,0.002154398,0.603470981
12438,22121.76936,0.24659015199999998,3.2831432819999997,2.097832691,1.681693902,7.483862612999999,4.86119256,-0.002154398,0.313920677
12439,22122.7774,0.283222288,3.292376518,2.097907714,1.681693902,7.484109328,4.86119256,0.000738668,0.49662563200000004
12440,22123.782519999997,0.39492324,3.3176136019999998,2.098004884,1.681693902,7.484430815,4.86119256,0.004801226,0.465647191
12441,22124.785509999998,0.48713520200000004,3.33946538,2.098129543,1.681693902,7.484846042000001,4.86119256,0.01120286,0.541511476
12442,22125.78856,0.353960216,3.3123815060000004,2.098243359,1.681693902,7.4852245879999995,4.86119256,0.003877878,0.572490394
12443,22126.7956,0.134708747,3.2649848460000004,2.098305576,1.681693902,7.485429624,4.86119256,-0.010648871,0.572490394
12444,22127.80379,0.132182389,3.2646770480000002,2.098342835,1.681693902,7.485551259,4.86119256,-0.015142346000000001,0.5105342270000001
12445,22128.8087,0.161235467,3.271448135,2.0983847019999997,1.681693902,7.48568812,4.86119256,-0.008248234,0.49662563200000004
12446,22129.81088,0.6984466909999999,3.3902475830000003,2.098522569,1.681693902,7.486153064,4.86119256,0.025175666,0.5105342270000001
12447,22130.81782,0.604791105,3.372704744,2.098702074,1.681693902,7.486759832000001,4.86119256,0.02160554,0.434670389
12448,22131.82286,0.400156409,3.329616785,2.0988354190000003,1.681693902,7.487206613,4.86119256,0.01157217,0.541511476
12449,22132.82591,0.292605907,3.306534052,2.098928559,1.681693902,7.487515611,4.86119256,-0.016865825,0.5105342270000001
12450,22133.831980000003,0.224574775,3.29206872,2.098998359,1.681693902,7.487745854,4.86119256,-0.016311835,0.5105342270000001
12451,22134.84154,0.124783777,3.27052474,2.099043455,1.681693902,7.487893842,4.86119256,-0.011879968000000001,0.35880628200000003
12452,22135.84706,0.042496804000000006,3.2523663039999997,2.099063601,1.681693902,7.4879595960000005,4.86119256,-0.010895061000000001,0.389782578
12453,22136.851169999998,0.008210564,3.24467206,2.0990692280000003,1.681693902,7.487977887,4.86119256,-0.009540891,0.479558617
12454,22137.85823,0.003518763,3.243748665,2.099070651,1.681693902,7.487982501,4.86119256,-0.002092838,0.434670389
12455,22138.86222,-0.000270769,3.243133068,2.099071012,1.681693965,7.487983675,4.8611927669999995,-0.000430918,0.434670389
12456,22139.86625,-0.00045122300000000005,3.243133068,2.099071012,1.681694073,7.487983675,4.861193118,-0.000184679,0.35880628200000003
12457,22140.86827,-0.000270769,3.243133068,2.099071012,1.681694179,7.487983675,4.861193459,6.1512e-05,0.5105342270000001
12458,22141.87541,-0.00045122300000000005,3.2434408660000003,2.099071012,1.681694289,7.487983675,4.861193818,0.000123072,0.403695256
12459,22142.87547,-0.00045122300000000005,3.243748665,2.099071012,1.681694395,7.487983675,4.86119416,6.15597e-05,0.448583186
12460,22143.87947,-0.000270769,3.244056463,2.099071012,1.6816944999999999,7.487983675,4.8611945,0.00012311899999999998,0.372720331
12461,22144.88252,-0.00045122300000000005,3.244364262,2.099071012,1.681694601,7.487983675,4.86119483,0.000184679,0.448583186
12462,22145.88851,-0.00045122300000000005,3.24467206,2.099071012,1.681694705,7.487983675,4.861195168,0.00012311899999999998,0.479558617
12463,22146.89361,-0.114498079,3.2197425369999997,2.099071012,1.681717121,7.487983675,4.861267354,-0.004862785,0.479558617
12464,22147.895669999998,-0.898028851,3.0467755789999997,2.099071012,1.6819043930000002,7.487983675,4.861840411,-0.039517738,0.5105342270000001
12465,22148.90371,-1.669108391,2.8750393389999997,2.099071012,1.68230107,7.487983675,4.862996572,-0.06918688099999999,0.479558617
12466,22149.90975,-2.2599143980000003,2.7420823569999997,2.099071012,1.6828819119999998,7.487983675,4.864610277,-0.062600568,0.434670389
12467,22150.91481,-2.87526226,2.604508877,2.099071012,1.6836384930000001,7.487983675,4.866606993,-0.056014299000000004,0.327831656
12468,22151.91797,-2.635799885,2.647596836,2.099071012,1.684392994,7.487983675,4.868594662,-0.020620633,0.296857238
12469,22152.92191,-2.779260635,2.611587763,2.099071012,1.685156497,7.487983675,4.870597503,-0.000307751,0.448583186
12470,22153.92498,-2.846750498,2.591890335,2.099071012,1.685944086,7.487983675,4.872644561,-0.01163373,0.448583186
12471,22154.9302,-1.759696245,2.819948435,2.099071012,1.686519998,7.487983675,4.874217076,0.040810395,0.448583186
12472,22155.93401,-1.2818542720000001,2.924282789,2.099071012,1.686913254,7.487983675,4.87535276,0.065678261,0.372720331
12473,22156.94208,-1.111325383,2.962446213,2.099071012,1.687237025,7.487983675,4.8763081,0.029853726,0.479558617
12474,22157.94818,-1.369554877,2.906124353,2.099071012,1.687601341,7.487983675,4.8773717539999994,-0.002769899,0.448583186
12475,22158.95534,-0.8853971359999999,3.0116896630000003,2.099071012,1.68788414,7.487983675,4.878212665,0.010218000000000001,0.341745615
12476,22159.960219999997,-1.212199092,2.940594673,2.099071012,1.6882020009999998,7.487983675,4.879151843,0.0062170030000000005,0.5105342270000001
12477,22160.96735,-0.854178607,3.018460512,2.099071012,1.6884628309999998,7.487983675,4.879933138999999,0.002339029,0.479558617
12478,22161.96737,-0.634024858,3.068319321,2.099071012,1.688654331,7.487983675,4.88051759,0.024929427999999997,0.448583186
12479,22162.97437,-0.6414234639999999,3.068011522,2.099071012,1.68883325,7.487983675,4.881066445,0.010279512,0.448583186
12480,22163.97651,-0.9685863259999999,2.9959933760000004,2.099071012,1.689081066,7.487983675,4.8818122619999995,-0.0139112,0.448583186
12481,22164.98155,-0.343674511,3.1335668560000003,2.099071012,1.68921706,7.487983675,4.882229705,0.013357256999999999,0.479558617
12482,22165.986569999997,-0.343674511,3.135721207,2.099071012,1.68931303,7.487983675,4.882530547,0.027514696,0.448583186
12483,22166.9956,-0.988255799,2.993531227,2.099071012,1.6895489369999999,7.487983675,4.883240546000001,-0.027083825,0.448583186
12484,22168.00274,-1.765470743,2.8214871880000003,2.099071012,1.689997774,7.487983675,4.884518658999999,-0.062600568,0.41760799299999996
12485,22169.0077,-0.880524874,3.0116896630000003,2.099071012,1.690295151,7.487983675,4.885394272,0.002708387,0.41760799299999996
12486,22170.012759999998,-1.413946509,2.894736767,2.099071012,1.690660598,7.487983675,4.886458671000001,0.013295698,0.479558617
12487,22171.02091,-0.660732031,3.0590863230000003,2.099071012,1.690882695,7.487983675,4.887126195,0.01034112,0.41760799299999996
12488,22172.02489,-1.462308168,2.88334918,2.099071012,1.69125098,7.487983675,4.88819513,-0.0029546259999999997,0.448583186
12489,22173.02993,-0.689424157,3.051699877,2.099071012,1.691479309,7.487983675,4.888880068,-0.00086174,0.41760799299999996
12490,22174.03891,-0.695379138,3.051699877,2.099071012,1.691673917,7.487983675,4.889473915,0.032808352,0.448583186
12491,22175.047000000002,-0.7013341190000001,3.05108428,2.099071012,1.6918700740000001,7.487983675,4.890072396,0.00049243,0.386634439
12492,22176.053030000003,0.08526437699999999,3.227436781,2.099091416,1.691897042,7.488049432,4.890154733999999,0.035270501,0.386634439
12493,22177.05511,0.249296963,3.267139196,2.099154559,1.691897042,7.488255467999999,4.890154733999999,0.043272544,0.386634439
12494,22178.06022,-0.233778104,3.1621894839999998,2.099163038,1.6919537119999999,7.488283172,4.890334023,-0.01194148,0.41760799299999996
12495,22179.070209999998,-0.145716608,3.18250227,2.099163038,1.691998018,7.488283172,4.890474819,-0.016250324,0.41760799299999996
12496,22180.0713,0.007669202,3.217895985,2.099164868,1.692002751,7.488289057,4.890489883,0.010895061000000001,0.41760799299999996
12497,22181.08156,-0.5603996520000001,3.0920176510000004,2.099165082,1.6921433330000002,7.488289745,4.890924982,-0.017912293,0.41760799299999996
12498,22182.09147,0.114497907,3.242209911,2.099193708,1.69215964,7.48838247,4.890975443,0.0052320959999999994,0.41760799299999996
12499,22183.09552,-0.717394531,3.0587785239999996,2.0991972359999997,1.692336469,7.488393912,4.891517003,-0.007324934,0.41760799299999996
