,Test_Time(s),Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Temperature (C)_1
9588,17459.90173,-0.565271914,3.2520585060000005,2.323891048,1.347918765,8.177859091,3.98648176,0.016188717,31.54794502
9589,17460.90883,-0.660010219,3.2354388239999996,2.323891048,1.3481008380000001,8.177859091,3.987071098,-0.019020224,31.47350502
9590,17461.910819999997,-1.519331574,3.083708048,2.323891048,1.34850311,8.177859091,3.988314495,-0.033731651,31.47350502
9591,17462.916259999998,-0.30650103100000003,3.295454264,2.323891048,1.348617938,8.177859091,3.988685282,0.012003088,31.47350502
9592,17463.92293,-0.681664646,3.22959137,2.323891048,1.34880054,8.177859091,3.989275534,0.028868914,31.42949677
9593,17464.931940000002,-0.6856346729999999,3.228975773,2.323891048,1.34899259,8.177859091,3.989895735,-0.01311102,31.57837486
9594,17465.936999999998,-0.689424157,3.228052378,2.323891048,1.349184947,8.177859091,3.990516757,-0.00036931,31.399061199999995
9595,17466.94508,-0.8859384659999999,3.19327426,2.323891048,1.349429351,8.177859091,3.9912977780000003,-0.007263421999999999,31.51751328
9596,17467.94817,-0.895502508,3.1911199089999998,2.323891048,1.349678739,8.177859091,3.992093694,-0.007509613,31.57837486
9597,17468.95627,-1.1990259890000001,3.13725996,2.323891048,1.350008951,8.177859091,3.9931307080000003,-0.011264419,31.399061199999995
9598,17469.96634,-0.528459311,3.254212856,2.323891048,1.350169287,8.177859091,3.993649963,0.01255703,31.68323326
9599,17470.97218,-0.920585632,3.185580015,2.323891048,1.350421555,8.177859091,3.9944541239999998,0.009540891,31.50393867
9600,17471.97941,0.525932789,3.439490795,2.32403231,1.350429799,8.178344737,3.994480453,0.037117146000000004,31.57837486
9601,17472.97951,-0.025895221,3.344081879,2.3240373780000003,1.3504366730000001,8.178362136,3.994503439,0.031638812,31.44307137
9602,17473.984519999998,-0.770447969,3.214202642,2.3240373780000003,1.350646395,8.178362136,3.9951777089999996,-0.044688322,31.50393867
9603,17474.98748,-0.681664646,3.228667974,2.3240373780000003,1.350836914,8.178362136,3.9957928519999997,-0.023082782000000003,31.6088047
9604,17475.99052,-0.11937033400000001,3.327462435,2.3240373780000003,1.350872479,8.178362136,3.995910934,0.022590399,31.49036407
9605,17476.99766,-1.05917418,3.16280508,2.3240373780000003,1.351163671,8.178362136,3.996832473,-0.013295698,31.65280724
9606,17478.00459,-0.21464999,3.3089962010000002,2.3240373780000003,1.3512773269999998,8.178362136,3.997204796,-0.0035701279999999997,31.57837486
9607,17479.0119,-0.776944339,3.213894844,2.3240373780000003,1.351338086,8.178362136,3.997405857,0.009971762,31.399061199999995
9608,17480.01884,0.080572575,3.3600859639999996,2.324037604,1.3515520619999999,8.178362893,3.998093336,0.016681146,31.50393867
9609,17481.02778,-1.05087328,3.1671137810000003,2.3240593030000003,1.3515621519999999,8.17843584,3.9981254319999997,-0.028622676,31.59194756
9610,17482.03197,-0.39925432200000005,3.276988029,2.3240593030000003,1.351848978,8.17843584,3.99903376,0.012926388,31.57837486
9611,17483.033919999998,-0.586745918,3.245595455,2.3240593030000003,1.351961416,8.17843584,3.999402173,-0.02314434,31.53437042
9612,17484.03703,-0.30505740600000003,3.2936074730000002,2.3240593030000003,1.3521221319999999,8.17843584,3.9999238889999997,0.025668049,31.65280724
9613,17485.04607,-0.679679692,3.22959137,2.3240593030000003,1.352213476,8.17843584,4.000224137,-0.009602403,31.51751328
9614,17486.052190000002,0.051339045,3.355161667,2.3240597309999997,1.3523967209999999,8.178437276,4.000815923999999,0.021913242000000003,31.45993042
9615,17487.05235,-0.575918674,3.2489807610000003,2.324073517,1.352400694,8.178483547,4.000828872,-0.009048462,31.42949677
9616,17488.058230000002,-0.956315458,3.181579113,2.324073517,1.3525665219999998,8.178483547,4.001366684,-0.009540891,31.42949677
9617,17489.067280000003,-0.586385012,3.244364262,2.324073517,1.352829944,8.178483547,4.002205052,-0.022405718999999998,31.6088047
9618,17490.07558,-0.779109776,3.210817337,2.324073517,1.352999452,8.178483547,4.002754305,-0.0074480530000000005,31.42949677
9619,17491.08141,-0.977609038,3.175731421,2.324073517,1.3532219769999998,8.178483547,4.003467938,-0.000984859,31.57837486
9620,17492.08739,-0.795892,3.206508398,2.324073517,1.353490843,8.178483547,4.004322297,-0.0075711730000000005,31.53437042
9621,17493.0945,0.168814525,3.3736279010000003,2.324078349,1.35368932,8.178499845,4.004958799,0.032562113999999996,31.6088047
9622,17494.10042,-0.6834691759999999,3.2283601760000002,2.324120358,1.35370781,8.178641621,4.005018598,0.01058731,31.6088047
9623,17495.10456,0.168814525,3.374859095,2.324125519,1.35387636,8.178659035,4.005562622,0.033670139,31.35504913
9624,17496.10461,-1.043655157,3.1661903860000002,2.3241671090000002,1.353907455,8.178799436,4.005661228,-0.041733742000000004,31.57837486
9625,17497.10661,0.022285968,3.3490064139999998,2.324167665,1.3541703880000002,8.178801299,4.006493526,0.024313927000000003,31.56480217
9626,17498.11591,-1.04383564,3.165575027,2.324173173,1.354203777,8.178819751,4.006599373,-0.042103004000000006,31.50393867
9627,17499.12469,-0.301267862,3.292992115,2.324173173,1.354468983,8.178819751,4.007440223,0.025668096,31.56480217
9628,17500.13274,-0.020481605,3.342235327,2.324173173,1.354543525,8.178819751,4.007685755,-0.001600409,31.42949677
9629,17501.139730000003,-0.570685506,3.247749805,2.324173173,1.354568534,8.178819751,4.007767487,0.016619633999999998,31.56480217
9630,17502.1458,-0.385900736,3.2788345810000004,2.324173173,1.354723528,8.178819751,4.008271318,-0.0028930659999999997,31.35504913
9631,17503.15391,-0.757816195,3.214818239,2.324173173,1.3548479269999998,8.178819751,4.008677125,-0.025544977000000003,31.63923454
9632,17504.15794,-0.575918674,3.245595455,2.324173173,1.355050969,8.178819751,4.009330612,-0.00036931,31.41592026
9633,17505.16199,-0.390953451,3.277295828,2.324173173,1.355204605,8.178819751,4.00982971,-0.00036931,31.53437042
9634,17506.16529,0.08183575400000001,3.3600859639999996,2.324177295,1.355293174,8.178833598999999,4.010120036,0.029115105,31.56480217
9635,17507.17209,-0.468729079,3.2656004430000003,2.3241967530000003,1.355312201,8.178898986,4.0101822,0.0040009979999999995,31.45993042
9636,17508.17825,-0.840464115,3.2003531460000003,2.3241967530000003,1.355463667,8.178898986,4.010673798,-0.015511608,31.56480217
9637,17509.18735,-0.382652551,3.2788345810000004,2.3241967530000003,1.35567687,8.178898986,4.0113575169999995,-0.016373396000000002,31.45993042
9638,17510.19624,0.024270961,3.349929571,2.324197933,1.355764929,8.178902941,4.011646287,0.016927386000000003,31.385486600000004
9639,17511.19929,-0.648641586,3.23390007,2.324203345,1.355800396,8.178921072,4.011761052,0.006770945,31.385486600000004
9640,17512.20534,-0.375073493,3.2806811330000003,2.324203345,1.35596747,8.178921072,4.0123022310000005,0.000307751,31.53437042
9641,17513.20841,-0.466202706,3.2649848460000004,2.324203345,1.356077024,8.178921072,4.012661266,-0.017173624,31.63923454
9642,17514.214509999998,-0.558414638,3.2486729619999997,2.324203345,1.356213197,8.178921072,4.013105301,0.003016138,31.56480217
9643,17515.21649,-0.19209325300000002,3.3123815060000004,2.324203345,1.3563486009999999,8.178921072,4.013545887,0.006278515,31.49036407
9644,17516.22554,-0.8318023090000001,3.2015841010000003,2.324203345,1.35644636,8.178921072,4.013863457,-0.012680149,31.385486600000004
9645,17517.23498,-0.747710764,3.214818239,2.324203345,1.356674746,8.178921072,4.014595137,-0.0068325040000000005,31.56480217
9646,17518.24065,-0.013804811,3.3419275280000003,2.324203345,1.356837131,8.178921072,4.015117361000001,0.005847645,31.41592026
9647,17519.24369,-0.466022253,3.2649848460000004,2.324203345,1.356870531,8.178921072,4.015226672,0.012803268999999999,31.52079964
9648,17520.2528,-0.558595121,3.248365164,2.324203345,1.3570073180000002,8.178921072,4.015672636000001,0.006709385,31.49036407
9649,17521.2628,-0.010376187,3.34346652,2.324203345,1.3571248180000002,8.178921072,4.016054421000001,0.00012311899999999998,31.56480217
9650,17522.26717,-1.2946665290000001,3.1206405160000004,2.324203345,1.357216641,8.178921072,4.0163417180000005,-0.028807307,31.41592026
9651,17523.27389,-0.4741427,3.261599302,2.324203345,1.357516711,8.178921072,4.017282999,0.002646828,31.53437042
9652,17524.27694,-0.013804811,3.342235327,2.324203345,1.3576133240000001,8.178921072,4.017598236,-0.000307751,31.49036407
9653,17525.28513,-0.930330098,3.183425665,2.324203345,1.357688496,8.178921072,4.017838123,0.012741708999999999,31.63923454
9654,17526.28705,-0.105294935,3.325615644,2.324203345,1.357881174,8.178921072,4.018452674,0.012803268999999999,31.56480217
9655,17527.290080000002,-0.19227370600000002,3.3114583489999996,2.324203345,1.357917204,8.178921072,4.0185723,-0.006216955,31.59523392
9656,17528.290109999998,-0.279613405,3.2966852189999996,2.324203345,1.3579776159999999,8.178921072,4.0187720339999995,0.02283659,31.41592026
9657,17529.29419,-0.368577152,3.28129673,2.324203345,1.358062986,8.178921072,4.019053024,-0.008986902,31.49036407
9658,17530.29927,-0.732913554,3.217895985,2.324203345,1.358196037,8.178921072,4.0194857939999995,-0.018835545,31.41592026
9659,17531.30429,-0.462593645,3.2640616889999996,2.324203345,1.358377434,8.178921072,4.020071297,-0.006524706,31.41592026
9660,17532.304340000002,-0.46277409799999997,3.2643692489999996,2.324203345,1.358505967,8.178921072,4.020490843999999,-0.0033854959999999996,31.49036407
9661,17533.309540000002,-0.37128397799999996,3.280065775,2.324203345,1.358627019,8.178921072,4.020886498,0.012495518,31.41592026
9662,17534.319359999998,-0.829997778,3.2003531460000003,2.324203345,1.358769881,8.178921072,4.02134956,-0.012741708999999999,31.34147263
9663,17535.32658,-0.283763826,3.294530869,2.324203345,1.358950949,8.178921072,4.021931501,0.006093836,31.56480217
9664,17536.32661,-0.464037269,3.2637538910000004,2.324203345,1.3590471919999998,8.178921072,4.022247218,-0.0033238890000000004,31.49036407
9665,17537.333590000002,-0.648641586,3.231437922,2.324203345,1.3591929390000002,8.178921072,4.022721074,0.006340074,31.29745865
9666,17538.33664,-0.7457258109999999,3.213894844,2.324203345,1.359382783,8.178921072,4.023333297,-0.016188765,31.41592026
9667,17539.34176,-0.379945755,3.277295828,2.324203345,1.359555531,8.178921072,4.023890814,0.002769947,31.49036407
9668,17540.34574,-1.505617142,3.080938101,2.324203345,1.359770336,8.178921072,4.024566472,-0.030038405,31.52079964
9669,17541.35091,-1.058993697,3.156957388,2.324203345,1.360146088,8.178921072,4.025731994,-0.011387491999999999,31.41592026
9670,17542.35384,-0.9777895209999999,3.1701915260000004,2.324203345,1.360433176,8.178921072,4.026639558,-0.021482373,31.56480217
9671,17543.36189,-0.795711517,3.2018918989999996,2.324203345,1.3606883019999998,8.178921072,4.027450954,0.024436998999999997,31.49036407
9672,17544.371059999998,-1.291959763,3.115100622,2.324203345,1.3609599140000002,8.178921072,4.028309682,-0.008309794,31.44635773
9673,17545.37907,-0.721544981,3.2132794860000002,2.324203345,1.361260014,8.178921072,4.029252063,0.008617592,31.44635773
9674,17546.38208,-1.42170608,3.0914022919999997,2.324203345,1.361532975,8.178921072,4.030111484,-0.022097921,31.44635773
9675,17547.38321,-0.745003998,3.20804739,2.324203345,1.361854331,8.178921072,4.031114293,0.018712472,31.41592026
9676,17548.38814,-0.8491258620000001,3.1901965139999997,2.324203345,1.36207303,8.178921072,4.031814338,-0.004678154,31.55123329
9677,17549.39524,-1.363599896,3.100019693,2.324203345,1.362365328,8.178921072,4.032733788,0.001908159,31.40235138
9678,17550.39525,-0.56978327,3.237593412,2.324203345,1.36265991,8.178921072,4.033655222,0.005847645,31.476795199999998
9679,17551.40125,-1.078482747,3.149263144,2.324203345,1.362874399,8.178921072,4.034339359,-0.008125162,31.52079964
9680,17552.4057,-0.886118948,3.1818869110000003,2.324203345,1.3631543609999999,8.178921072,4.035224102,0.016496515,31.476795199999998
9681,17553.40941,-0.892795742,3.180655718,2.324203345,1.3634021859999998,8.178921072,4.036012525,-0.011449051000000002,31.44635773
9682,17554.41244,-3.030091524,2.807022095,2.324203345,1.3638990569999998,8.178921072,4.037462596,-0.068325087,31.371912
9683,17555.4187,-1.062963724,3.146185398,2.324203345,1.364519763,8.178921072,4.039246037,-0.007140303000000001,31.40235138
9684,17556.42554,-3.747395754,2.677758455,2.324203345,1.365131655,8.178921072,4.040967232,-0.100517891,31.58167076
9685,17557.42959,0.566173971,3.426564455,2.324269065,1.36572733,8.179146137,4.042563292,0.12433934199999999,31.40235138
9686,17558.43665,-0.226920858,3.292992115,2.324358715,1.365754436,8.179453446,4.0426525380000005,0.029299784,31.40235138
9687,17559.43971,-0.6457543370000001,3.220358133,2.324358715,1.365867723,8.179453446,4.04301999,0.108889297,31.50723457
9688,17560.44183,-0.433540553,3.257290602,2.324358715,1.3660216090000001,8.179453446,4.043517494,-0.034285642000000005,31.476795199999998
9689,17561.44679,-1.178815126,3.127411366,2.324358715,1.366236377,8.179453446,4.04419799,-0.03305459,31.50723457
9690,17562.44786,-0.975624025,3.1621894839999998,2.324358715,1.366538839,8.179453446,4.045148155,-0.01157217,31.476795199999998
9691,17563.45418,-0.551196516,3.2363622189999997,2.324358715,1.366756717,8.179453446,4.045842413,-0.004247236,31.58167076
9692,17564.46295,0.0957307,3.349621773,2.324371035,1.366839308,8.179494707,4.046109751,0.04450364,31.58167076
9693,17565.465959999998,-0.215732709,3.2969930169999997,2.324385382,1.366866665,8.17954277,4.046199948,0.026960706,31.53767204
9694,17566.466969999998,-0.314440995,3.280065775,2.324385382,1.366938513,8.17954277,4.046436159,0.008802271,31.43279266
9695,17567.4701,-0.623919427,3.226513624,2.324385382,1.367066656,8.17954277,4.0468522280000006,-0.024806309,31.46323204
9696,17568.47212,-0.414231986,3.2631382939999996,2.324385382,1.3672129430000002,8.17954277,4.0473261769999995,-0.006770945,31.43279266
9697,17569.47717,-0.724973619,3.208662748,2.324385382,1.3673701790000001,8.17954277,4.047834011,-0.014342117,31.476795199999998
9698,17570.48629,-0.622114897,3.226513624,2.324385382,1.3675596669999999,8.17954277,4.04844351,6.15597e-05,31.50723457
9699,17571.49031,-0.832524121,3.189581156,2.324385382,1.367762383,8.17954277,4.049093358,-0.014772987,31.53767204
9700,17572.49051,-1.586279988,3.0572397710000003,2.324385382,1.368099184,8.17954277,4.050138501,-0.030284595,31.53767204
9701,17573.49641,-1.181341529,3.12648797,2.324385382,1.36848727,8.17954277,4.051336062,-0.02006669,31.476795199999998
9702,17574.50265,-1.743816257,3.027693748,2.324385382,1.3688959569999999,8.17954277,4.05258997,-0.032377481,31.53767204
9703,17575.50452,-2.003850222,2.9809124469999997,2.324385382,1.3694168,8.17954277,4.054154191,-0.015203905,31.53767204
9704,17576.50865,-1.709710479,3.0307714939999997,2.324385382,1.3699358190000002,8.17954277,4.055712841,-0.019081783,31.40235138
9705,17577.51266,-2.552610636,2.882425785,2.324385382,1.370534675,8.17954277,4.057473379,-0.028930473999999998,31.50723457
9706,17578.515669999997,-2.034888506,2.9707560539999998,2.324385382,1.371173664,8.17954277,4.059340143,-0.001969719,31.46323204
9707,17579.51872,-1.839998245,3.00368762,2.324385382,1.371712904,8.17954277,4.060950682,-0.005293655,31.43279266
9708,17580.52187,0.150769144,3.351160765,2.32440654,1.371964671,8.179613645,4.0617072610000005,0.09393163,31.53767204
9709,17581.52882,0.543978155,3.4222557539999996,2.324505952,1.371964671,8.179952365,4.0617072610000005,0.09036149800000001,31.50723457
9710,17582.53293,-0.279793859,3.280988932,2.324577049,1.37200553,8.180195703999999,4.061841322,0.055521823,31.53767204
9711,17583.53296,-1.624355793,3.046159983,2.324577049,1.3722778409999998,8.180195703999999,4.062679954,-0.061246347,31.61210632
9712,17584.539969999998,-2.115551233,2.958445311,2.324577049,1.372805604,8.180195703999999,4.0642600689999995,-0.09294676800000001,31.53767204
9713,17585.54334,-1.22627449,3.111715078,2.324577049,1.3732619190000002,8.180195703999999,4.065638229,-0.033854771,31.46323204
9714,17586.54604,-2.06285882,2.966139555,2.324577049,1.373731518,8.180195703999999,4.067053762,-0.015880967,31.5681076
9715,17587.55224,-1.270485759,3.10278964,2.324577049,1.374188525,8.180195703999999,4.06843532,0.028991986,31.53767204
9716,17588.55715,-1.28239572,3.10063529,2.324577049,1.374544996,8.180195703999999,4.069540967,-0.002215958,31.61210632
9717,17589.5582,-0.8186291459999999,3.1818869110000003,2.324577049,1.3748282790000002,8.180195703999999,4.070429805,0.043334149,31.53767204
9718,17590.56225,-1.2946665290000001,3.099096537,2.324577049,1.3751311419999999,8.180195703999999,4.0713767380000006,-0.00080018,31.53767204
9719,17591.56635,-0.828554153,3.180347919,2.324577049,1.3754179869999998,8.180195703999999,4.072276353,0.016004086,31.46323204
9720,17592.57057,0.036180917,3.3314633369999997,2.324582777,1.375517128,8.180214783,4.07259173,0.029853772,31.46323204
9721,17593.578569999998,-0.8090651040000001,3.185580015,2.324587133,1.375645472,8.180229299,4.0730006880000005,0.017358255,31.46323204
9722,17594.58542,-0.34006544899999996,3.267446995,2.324587133,1.375795659,8.180229299,4.073483628,0.017419815,31.53767204
9723,17595.5905,-0.333388656,3.2689859869999998,2.324587133,1.375889525,8.180229299,4.073790426,-0.012741708999999999,31.53767204
