,Test_Time(s),Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Temperature (C)_1
11387,19539.6588,-0.880524874,3.124641418,2.3262993830000003,1.57006436,8.238935015,4.63918925,-0.021236181,26.68482399
11388,19540.66089,-1.414126992,3.0218460560000002,2.3262993830000003,1.5704080319999998,8.238935015,4.640235086000001,0.012680149,26.79016876
11389,19541.66205,-0.6605515479999999,3.166805983,2.3262993830000003,1.570666932,8.238935015,4.641035531,0.042349242,26.68482399
11390,19542.66633,-1.462308168,3.0119974610000004,2.3262993830000003,1.571004857,8.238935015,4.642062568,-0.002523708,26.75960159
11391,19543.67297,-0.689243734,3.16065073,2.3262993830000003,1.571254161,8.238935015,4.642833493,0.027822495,26.79016876
11392,19544.68118,-0.6955596209999999,3.159727335,2.3262993830000003,1.5714524269999999,8.238935015,4.64345999,-0.00141573,26.86493874
11393,19545.684409999998,-0.701514602,3.15880394,2.3262993830000003,1.571647449,8.238935015,4.644076055,0.029422855,26.79016876
11394,19546.687130000002,0.08526437699999999,3.310534954,2.326316386,1.5716998780000002,8.23899129,4.644241725,0.029976845,26.79016876
11395,19547.69435,0.249477416,3.34377408,2.326373567,1.5716998780000002,8.239182221,4.644241725,0.036809348,26.79016876
11396,19548.70039,-0.233778104,3.2517507080000003,2.32639138,1.571747164,8.239241787000001,4.644395492,-0.01120286,26.68482399
11397,19549.70939,-0.145897061,3.2689859869999998,2.32639138,1.571794822,8.239241787000001,4.644551001,-0.014711428,26.71539497
11398,19550.71199,0.007308295,3.2991473669999998,2.326392943,1.571804861,8.239246944,4.644583821,0.009417772,26.68482399
11399,19551.71646,-0.5603996520000001,3.1901965139999997,2.326393457,1.571922091,8.23924864,4.6449579089999995,-0.015696336,26.71539497
11400,19552.71766,0.11467836099999999,3.320691347,2.326417602,1.571958987,8.239328802000001,4.645075662,0.004370356,26.79016876
11401,19553.727769999998,-0.717575014,3.16095829,2.326424665,1.572114911,8.239352256,4.645568693,-0.0060938830000000005,26.71539497
11402,19554.72953,-0.052421942,3.288683176,2.326424665,1.572172004,8.239352256,4.645750598999999,-0.006155443000000001,26.71539497
11403,19555.73779,-0.29783922399999996,3.242209911,2.326424665,1.5722407669999998,8.239352256,4.645973716,0.016004086,26.68482399
11404,19556.74288,-0.130558476,3.275141239,2.326424665,1.572287105,8.239352256,4.646124865,-0.002646828,26.79016876
11405,19557.74368,-0.541451991,3.196044207,2.326424665,1.572412301,8.239352256,4.646525675,-0.009233141,26.71539497
11406,19558.74972,-0.545061052,3.19512105,2.326424665,1.5725628790000001,8.239352256,4.64700681,-0.015819406,26.71539497
11407,19559.756980000002,-0.214289084,3.258829594,2.326424665,1.572644788,8.239352256,4.647271578,0.012433958,26.79016876
11408,19560.76594,-0.129836664,3.275449038,2.326424665,1.572686293,8.239352256,4.64740731,0.016004086,26.71539497
11409,19561.77328,-0.29170379,3.24467206,2.326424665,1.572758897,8.239352256,4.647643117,-0.002646828,26.71539497
11410,19562.783030000002,-0.290440619,3.244979858,2.326424665,1.572840415,8.239352256,4.647907645,-0.006032276,26.89550781
11411,19563.792019999997,0.165385902,3.3333098889999997,2.326462222,1.5728552669999998,8.239477424,4.6479558480000005,0.017727565,26.79016876
11412,19564.79952,0.039068181,3.309919357,2.326479466,1.5728552669999998,8.239534686,4.6479558480000005,0.012987899999999998,26.64061546
11413,19565.80509,-0.670656979,3.1732692719999998,2.326480993,1.5730154269999999,8.239539741,4.648464247,-0.031823494,26.71539497
11414,19566.81011,0.478473395,3.394864082,2.326594203,1.573042347,8.239923952,4.648549698,0.017112065,26.71539497
11415,19567.81226,-2.340216398,2.850725412,2.326611747,1.5736040340000002,8.239983514,4.65015305,-0.064693406,26.79016876
11416,19568.814440000002,-1.177371502,3.0723204610000003,2.326611747,1.5739859569999999,8.239983514,4.651302448,-0.064200975,26.71539497
11417,19569.81653,-1.462488651,3.016306162,2.326611747,1.574379505,8.239983514,4.652492972,0.032192804,26.79016876
11418,19570.82646,-1.242334962,3.0578551289999996,2.326611747,1.574735825,8.239983514,4.653580521,-0.0028930659999999997,26.79016876
11419,19571.82937,-0.48587217899999996,3.2037384510000004,2.326611747,1.574900149,8.239983514,4.654100058,0.037240218,26.71539497
11420,19572.83086,-1.5420688390000001,2.99968648,2.326611747,1.575297584,8.239983514,4.655295698,-0.011756849,26.79016876
11421,19573.83159,-0.8633817429999999,3.129565716,2.326611747,1.575563139,8.239983514,4.656119232,-0.014649916,26.71539497
11422,19574.84054,-1.419540644,3.0218460560000002,2.326611747,1.575938285,8.239983514,4.657256886,0.004124117,26.86493874
11423,19575.8448,-0.8083432909999999,3.1394145489999996,2.326611747,1.576185537,8.239983514,4.658027109,0.002031326,26.79016876
11424,19576.85263,-0.9086756709999999,3.1197171210000003,2.326611747,1.5764363769999998,8.239983514,4.658810238,0.019451093,26.71539497
11425,19577.85574,-1.013880253,3.099096537,2.326611747,1.5767154630000002,8.239983514,4.659675817,-0.007940483,26.79016876
11426,19578.86089,-0.468729079,3.204354048,2.326611747,1.576859746,8.239983514,4.660135227,0.016865825,26.79016876
11427,19579.86782,-0.65477705,3.1689603330000002,2.326611747,1.5770388119999998,8.239983514,4.660703197,0.0139112,26.79016876
11428,19580.86882,-0.013082995,3.292992115,2.326611747,1.577057723,8.239983514,4.660763579,0.017912293,26.71539497
11429,19581.869909999998,-0.74157536,3.152956247,2.326611747,1.577248407,8.239983514,4.661365002,-0.0032008170000000003,26.79016876
11430,19582.87795,-1.0281361340000001,3.097249746,2.326611747,1.577530371,8.239983514,4.662239243999999,-0.038963795,26.71539497
11431,19583.87841,-0.10836265199999999,3.274525881,2.326611747,1.5775827519999999,8.239983514,4.662406436,0.024129247000000003,26.86493874
11432,19584.881019999997,-0.565271914,3.1868112089999996,2.326611747,1.577728721,8.239983514,4.662871904,0.017850732,26.71539497
11433,19585.890030000002,-0.660190642,3.168344975,2.326611747,1.577911881,8.239983514,4.663452512,-0.020989942999999997,26.67119026
11434,19586.89355,-1.519331574,3.00184083,2.326611747,1.57832297,8.239983514,4.6646892410000005,-0.037117146000000004,26.75960159
11435,19587.902319999997,-0.30650103100000003,3.2357466219999997,2.326611747,1.578427908,8.239983514,4.66502333,0.013418768999999999,26.71539497
11436,19588.91236,-0.681484222,3.163728237,2.326611747,1.5786133,8.239983514,4.665610247,0.032069683,26.71539497
11437,19589.91648,-0.68545419,3.163112879,2.326611747,1.5788044369999998,8.239983514,4.666214816,-0.014280558,26.79016876
11438,19590.91745,-0.68960464,3.161881685,2.326611747,1.578996075,8.239983514,4.666820792,-0.00036931,26.71539497
11439,19591.91866,-0.8859384659999999,3.1240258219999997,2.326611747,1.5792399830000001,8.239983514,4.667583103,-0.007755852,26.79016876
11440,19592.923430000003,-0.895322084,3.1215636730000003,2.326611747,1.579489846,8.239983514,4.668363116,-0.008063602,26.64061546
11441,19593.93149,-1.1990259890000001,3.0624718669999997,2.326611747,1.579813535,8.239983514,4.669354951,-0.012310791000000001,26.74596786
11442,19594.93289,-0.5282788279999999,3.191735506,2.326611747,1.5799732780000002,8.239983514,4.669862878,0.013972807,26.64061546
11443,19595.934569999998,-0.9207660559999999,3.116331577,2.326611747,1.580225582,8.239983514,4.67064956,0.01058731,26.79016876
11444,19596.93864,0.525932789,3.395787477,2.326755308,1.5802261569999998,8.240470776,4.670651427,0.040871955,26.82073975
11445,19597.94087,-0.025714768,3.291145325,2.326759057,1.580233169,8.24048347,4.670674504,0.034962751,26.74596786
11446,19598.94684,-0.770447969,3.147108793,2.326759057,1.580447283,8.24048347,4.671348609,-0.049304865,26.77654076
11447,19599.95003,-0.681484222,3.164343834,2.326759057,1.5806353519999998,8.24048347,4.67194368,-0.025298739,26.74596786
11448,19600.95622,-0.11900942800000001,3.272986889,2.326759057,1.580676624,8.24048347,4.672077784,0.024990987000000003,26.74596786
11449,19601.96607,-1.058993697,3.0914022919999997,2.326759057,1.580969431,8.24048347,4.672983399,-0.014588308999999999,26.79016876
11450,19602.96911,-0.40394613100000004,3.2175881860000004,2.326759057,1.581082985,8.24048347,4.673348584,-0.010956621000000001,26.79016876
11451,19603.96918,-0.776763856,3.14803195,2.326759057,1.58114421,8.24048347,4.67354768,0.01120286,26.64061546
11452,19604.97208,0.080392122,3.308380604,2.326759057,1.5813593869999998,8.24048347,4.674224789,0.018343162,26.64061546
11453,19605.97442,-1.049429655,3.100327492,2.326781042,1.581363981,8.240556259,4.674239176,-0.030592442,26.67119026
11454,19606.981330000002,-0.399434775,3.2169725889999996,2.326781042,1.581655187,8.240556259,4.675140528,0.013972759,26.77654076
11455,19607.9914,-0.586565435,3.183117867,2.326781042,1.5817690580000001,8.240556259,4.675506838,-0.025544977000000003,26.74596786
11456,19608.9984,-0.30505740600000003,3.236670017,2.326781042,1.581929388,8.240556259,4.676017399,0.028437996,26.74596786
11457,19610.00139,-0.679679692,3.1658828260000003,2.326781042,1.582019179,8.240556259,4.6763074630000006,-0.01058731,26.67119026
11458,19611.00777,0.051339045,3.304687262,2.326781767,1.582198444,8.240558653999999,4.676874985,0.024313877999999997,26.67119026
11459,19612.01445,-0.575918674,3.1868112089999996,2.3267951890000003,1.582207643,8.240603024,4.676904348,-0.010033321999999999,26.67119026
11460,19613.01655,-0.956315458,3.113253832,2.3267951890000003,1.5823749409999999,8.240603024,4.677436131,-0.010464239,26.67119026
11461,19614.02634,-0.586565435,3.182810068,2.3267951890000003,1.582638151,8.240603024,4.678255899,-0.024621677,26.74596786
11462,19615.02763,-0.779109776,3.1458776000000004,2.3267951890000003,1.5828042930000001,8.240603024,4.678784263,-0.008125162,26.70176506
11463,19616.02782,-0.9777895209999999,3.1074063780000003,2.3267951890000003,1.583025079,8.240603024,4.679477996,-0.001046419,26.67119026
11464,19617.03479,-0.795892,3.1412611010000004,2.3267951890000003,1.5832940359999998,8.240603024,4.680314344,-0.008309794,26.71539497
11465,19618.0377,0.168814525,3.325923443,2.326799452,1.583494252,8.240617201000001,4.680943393,0.036070727000000004,26.80711365
11466,19619.04688,-0.6834691759999999,3.165267229,2.326843436,1.5835065609999999,8.240763541,4.680982415,0.01157217,26.74596786
11467,19620.055780000002,0.168814525,3.3271546360000004,2.326847842,1.58367907,8.240778198,4.681528407,0.037178706,26.74596786
11468,19621.06291,-1.043655157,3.096942186,2.3268893459999997,1.583712578,8.240916326,4.681632372,-0.04598093,26.70176506
11469,19622.06426,0.022466421,3.2991473669999998,2.326889979,1.583971732,8.240918416,4.682434829,0.026899147999999998,26.67119026
11470,19623.066000000003,-1.043655157,3.096634388,2.326895574,1.583996696,8.240936878,4.6825123,-0.04628868,26.67119026
11471,19624.06999,-0.301087409,3.2372856139999997,2.326895574,1.584269195,8.240936878,4.683357088,0.028253365,26.67119026
11472,19625.07227,-0.02030115,3.2917609210000003,2.326895574,1.584345479,8.240936878,4.683604123,-0.0016619679999999998,26.77654076
11473,19626.082319999998,-0.5703246,3.187734365,2.326895574,1.5843704719999998,8.240936878,4.683684363,0.018404674,26.80711365
11474,19627.090369999998,-0.385720283,3.2225124839999997,2.326895574,1.584524766,8.240936878,4.684176541999999,-0.0030161859999999997,26.74596786
11475,19628.0952,-0.757455289,3.150801897,2.326895574,1.584644575,8.240936878,4.684560715,-0.028253365,26.77654076
11476,19629.104219999997,-0.575918674,3.185272217,2.326895574,1.584852214,8.240936878,4.685215713,-0.00043087,26.80711365
11477,19630.10807,-0.390772998,3.2206659319999997,2.326895574,1.5850040269999999,8.240936878,4.68569982,-0.00036931,26.77654076
11478,19631.11736,0.08201620700000001,3.3117661480000002,2.326898811,1.5850964109999999,8.240947597,4.685997418,0.032192848999999996,26.70176506
11479,19632.125519999998,-0.468548626,3.207739592,2.326918714,1.5851157390000001,8.241013524,4.686059453,0.004431915,26.67119026
11480,19633.1286,-0.840464115,3.135721207,2.326918714,1.585265276,8.241013524,4.686536059,-0.017050505,26.74596786
11481,19634.1315,-0.382652551,3.222820282,2.326918714,1.58547679,8.241013524,4.687200719,-0.017973805,26.77654076
11482,19635.137740000002,0.024451413999999998,3.300994158,2.326919948,1.5855648999999998,8.241017597,4.6874847189999995,0.018712472,26.74596786
11483,19636.14178,-0.648641586,3.17357707,2.326925436,1.585598815,8.241035718,4.687592419,0.007632732,26.70176506
11484,19637.14796,-0.375073493,3.224974632,2.326925436,1.585764815,8.241035718,4.688120211,0.00036931,26.70176506
11485,19638.15474,-0.466022253,3.20804739,2.326925436,1.585872288,8.241035718,4.688466396,-0.018773984,26.70176506
11486,19639.15694,-0.558595121,3.1898889539999997,2.326925436,1.586009904,8.241035718,4.688907278,0.0034470559999999996,26.77654076
11487,19640.15994,-0.19209325300000002,3.260060549,2.326925436,1.586143879,8.241035718,4.689335455,0.007017183000000001,26.85131073
11488,19641.161119999997,-0.8319827320000001,3.137875557,2.326925436,1.5862282380000001,8.241035718,4.689605552,-0.013972807,26.77654076
11489,19642.170130000002,-0.747710764,3.152956247,2.326925436,1.5864591869999998,8.241035718,4.690330792,-0.007386541,26.77654076
11490,19643.1801,-0.013624357,3.2936074730000002,2.326925436,1.5866260330000002,8.241035718,4.690857033,0.006709385,26.77654076
11491,19644.181969999998,-0.466022253,3.20804739,2.326925436,1.586658884,8.241035718,4.69096276,0.014095927,26.70176506
11492,19645.185019999997,-0.558414638,3.1898889539999997,2.326925436,1.58679444,8.241035718,4.691396978,0.007386541,26.80711365
11493,19646.188580000002,-0.010376187,3.294838667,2.326925436,1.586914739,8.241035718,4.691780819,0.00012311899999999998,26.77654076
11494,19647.19041,-1.2946665290000001,3.04892993,2.326925436,1.586996155,8.241035718,4.692029912,-0.031823494,26.65756226
11495,19648.20019,-0.473962247,3.204661846,2.326925436,1.587306401,8.241035718,4.692979775,0.002954578,26.70176506
11496,19649.203530000003,-0.013624357,3.2936074730000002,2.326925436,1.587409132,8.241035718,4.6933091319999996,-0.00030779799999999997,26.76291656
11497,19650.208290000002,-0.930330098,3.118485928,2.326925436,1.5874743269999998,8.241035718,4.693513103,0.014034318999999998,26.73234177
11498,19651.21039,-0.105114482,3.2757568360000002,2.326925436,1.587682941,8.241035718,4.694164752,0.014157438999999999,26.70176506
11499,19652.21785,-0.19227370600000002,3.260060549,2.326925436,1.587718226,8.241035718,4.694280145,-0.006770945,26.65756226
11500,19653.22569,-0.279613405,3.244056463,2.326925436,1.58777791,8.241035718,4.694474426,0.025237178,26.73234177
11501,19654.22653,-0.368396699,3.226821423,2.326925436,1.587862106,8.241035718,4.694747088,-0.009910202,26.73234177
11502,19655.23472,-0.73273313,3.156957388,2.326925436,1.587993849,8.241035718,4.695168212,-0.020682191000000003,26.73234177
11503,19656.23659,-0.462593645,3.20804739,2.326925436,1.588174398,8.241035718,4.695739995,-0.007201815,26.73234177
11504,19657.24005,-0.462593645,3.208355188,2.326925436,1.588304739,8.241035718,4.696158144,-0.003693247,26.65756226
11505,19658.24393,-0.37128397799999996,3.225282431,2.326925436,1.588426577,8.241035718,4.696549526,0.013665008000000001,26.65756226
11506,19659.246730000003,-0.829997778,3.137567759,2.326925436,1.5885671259999998,8.241035718,4.696997044,-0.014095927,26.76291656
11507,19660.24914,-0.283583373,3.241902113,2.326925436,1.5887570569999998,8.241035718,4.697595188,0.006770945,26.76291656
11508,19661.25008,-0.464037269,3.20804739,2.326925436,1.588851012,8.241035718,4.697898471999999,-0.0035085679999999997,26.76291656
11509,19662.2541,-0.648641586,3.172038078,2.326925436,1.5889952669999998,8.241035718,4.698359358,0.006894064,26.76291656
11510,19663.26415,-0.745545328,3.1532640460000003,2.326925436,1.589185644,8.241035718,4.698962035,-0.017789173999999998,26.68814087
11511,19664.26806,-0.379765302,3.222820282,2.326925436,1.589362173,8.241035718,4.699520936,0.003016138,26.68814087
11512,19665.27222,-1.505797625,3.006457567,2.326925436,1.5895651519999998,8.241035718,4.700147363,-0.033116102,26.76291656
11513,19666.276380000003,-1.058813334,3.090786695,2.326925436,1.589944066,8.241035718,4.70129465,-0.01249547,26.61335564
11514,19667.27835,-0.977609038,3.1058673860000003,2.326925436,1.5902318219999998,8.241035718,4.702185266,-0.023452139,26.68814087
11515,19668.28365,-0.795711517,3.1400299069999997,2.326925436,1.590488615,8.241035718,4.70298526,0.026776027,26.68814087
11516,19669.28441,-1.291959763,3.0446209910000004,2.326925436,1.590755455,8.241035718,4.70381197,-0.009171581,26.61335564
11517,19670.2853,-0.721364498,3.1535718439999996,2.326925436,1.591062205,8.241035718,4.704753121,0.009540891,26.71871758
11518,19671.28647,-1.4215255980000001,3.019076109,2.326925436,1.591327114,8.241035718,4.705571127,-0.02425232,26.68814087
11519,19672.29537,-0.745003998,3.147724152,2.326925436,1.59166555,8.241035718,4.706601246,0.020682191000000003,26.68814087
