,Test_Time(s),Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Temperature (C)_1
10217,17397.25812,-0.279489875,3.2809941769999997,2.3224330909999997,1.43036626,8.099628617,4.317370409,0.013234329,42.00040436
10218,17398.26813,0.008642986,3.3250062469999997,2.322434768,1.430389939,8.099634195,4.317448105,-0.005293703,41.95689392
10219,17399.26814,-0.66867584,3.2222089769999998,2.322435484,1.4305190509999999,8.099636576,4.31786422,-0.01175704,42.03059387
10220,17400.26815,-0.46882361200000006,3.252371073,2.322435484,1.430665685,8.099636576,4.318339464,-0.014403915,42.00040436
10221,17401.26816,-0.06705293799999999,3.313618422,2.322435484,1.4307161259999999,8.099636576,4.318504344,0.018158768999999998,42.1176033
10222,17402.278169999998,-0.160217151,3.300076246,2.322435484,1.4307534290000001,8.099636576,4.318627523,0.009602594,42.04391098
10223,17403.27818,-0.750758052,3.209897995,2.322435484,1.430916865,8.099636576,4.319153352,-0.020682525,42.04391098
10224,17404.27818,-0.654964209,3.224055767,2.322435484,1.431106884,8.099636576,4.319765132,-0.015142536000000002,42.07409668
10225,17405.27819,-0.556540728,3.239136696,2.322435484,1.4312689790000002,8.099636576,4.320289442,0.005724621,41.97021484
10226,17406.27819,-0.15927799,3.299768448,2.322435484,1.431344718,8.099636576,4.320536698,0.015080976000000001,41.97021484
10227,17407.2782,-0.351053506,3.271145344,2.322435484,1.431427599,8.099636576,4.320808157,0.00640173,41.97021484
10228,17408.27821,0.044894382000000004,3.331469536,2.3224444980000003,1.4314543640000001,8.099666604,4.320895721,0.006401776999999999,41.86632919
10229,17409.27822,-0.828895748,3.198510408,2.3224478840000002,1.43162119,8.099677884,4.32142951,-0.014526987,42.00040436
10230,17410.27823,-0.146693304,3.302230835,2.3224478840000002,1.431714075,8.099677884,4.3217297210000005,-0.00578618,41.94002914
10231,17411.27823,-0.727654815,3.213899136,2.3224478840000002,1.431867781,8.099677884,4.322224929,0.002831555,41.79262161
10232,17412.27825,-0.047894165,3.317311764,2.3224478840000002,1.431938704,8.099677884,4.3224538710000004,0.003077745,42.07409668
10233,17413.27825,-0.721268535,3.215130329,2.3224478840000002,1.43208389,8.099677884,4.322921147,0.00012311899999999998,41.94002914
10234,17414.27827,0.016344061,3.327468395,2.322451015,1.4321449769999999,8.099688302,4.323117591,0.002216005,41.89651871
10235,17415.27827,0.8046710490000001,3.448424101,2.322609961,1.4321449769999999,8.100236059,4.323117591,0.046597242000000004,41.86632919
10236,17416.27827,-0.463752151,3.256372213,2.322673029,1.432236466,8.100453524,4.323415553999999,-0.014034557,41.86632919
10237,17417.28829,0.08377541599999999,3.33916378,2.322689537,1.432274363,8.100508646,4.3235389810000004,-0.021605872999999998,42.01372528
10238,17418.29829,-0.18050290600000002,3.299768448,2.322695819,1.4323111069999999,8.100529624,4.32366023,0.008556128,41.97021484
10239,17419.29829,-0.718638897,3.2172846789999996,2.322695819,1.4324696000000001,8.100529624,4.324171403,-0.02431426,42.01372528
10240,17420.29831,-0.18050290600000002,3.29915309,2.322695819,1.43255935,8.100529624,4.324463195,-0.000123072,41.94002914
10241,17421.298319999998,-0.7188267709999999,3.2172846789999996,2.322695819,1.43272082,8.100529624,4.324983796000001,-0.00012311899999999998,41.97021484
10242,17422.29833,-0.45116746399999996,3.257603168,2.322695819,1.432865855,8.100529624,4.325454113999999,-0.008248424,42.00040436
10243,17423.29833,-0.816874564,3.201588154,2.322695819,1.4330668569999998,8.100529624,4.326099501,-0.003200865,41.79262161
10244,17424.30834,-0.457553744,3.256064415,2.322695819,1.433221696,8.100529624,4.32660038,-0.000307751,41.97021484
10245,17425.30835,-0.457553744,3.255756617,2.322695819,1.433348815,8.100529624,4.327014279,0.010710573000000001,41.86632919
10246,17426.31845,-0.45774155899999996,3.255756617,2.322695819,1.43347722,8.100529624,4.327432368,0.0,41.86632919
10247,17427.32833,-0.8253269790000001,3.199741364,2.322695819,1.433684741,8.100529624,4.328098113,-0.011203051,41.89651871
10248,17428.32834,-0.098608553,3.3102328780000003,2.322695819,1.433759576,8.100529624,4.328339921,0.010772133,42.01372528
10249,17429.328380000003,-0.8253269790000001,3.199741364,2.322695819,1.433940697,8.100529624,4.328920355,-6.15597e-05,41.94002914
10250,17430.328390000002,-0.833779395,3.197894812,2.322695819,1.434171715,8.100529624,4.329659266,-0.022344494,41.83613586
10251,17431.3284,-0.10255301,3.3086941239999996,2.322695819,1.4342459109999999,8.100529624,4.329899032,0.021667432,41.86632919
10252,17432.328419999998,-0.8335915209999999,3.19820261,2.322695819,1.43442976,8.100529624,4.330487852,0.0,42.08742142
10253,17433.33841,-0.10255301,3.3086941239999996,2.322695819,1.434504222,8.100529624,4.330728515,6.15597e-05,42.01372528
10254,17434.33842,-0.8335915209999999,3.197894812,2.322695819,1.434691995,8.100529624,4.331329842,-0.00012311899999999998,41.83613586
10255,17435.33843,-0.470326245,3.25298667,2.322695819,1.434844324,8.100529624,4.33182264,-0.011141491000000002,42.16110229
10256,17436.33844,-0.842795253,3.196048021,2.322695819,1.435056193,8.100529624,4.332501473,-0.000492477,41.7624321
10257,17437.33868,-0.106685288,3.3083863260000004,2.322695819,1.435129827,8.100529624,4.332739473999999,0.011079931999999999,41.86632919
10258,17438.34858,-0.10255301,3.3090019230000003,2.322695819,1.4351588569999998,8.100529624,4.332835527,0.02252922,42.01372528
10259,17439.35861,0.169238552,3.351474762,2.322733936,1.435164272,8.100657357000001,4.332853443,0.008740807,41.94002914
10260,17440.368469999998,0.307482213,3.373327017,2.32281268,1.435164272,8.100922753999999,4.332853443,0.012926578999999999,42.0572319
10261,17441.36848,0.059169545999999996,3.336086035,2.322843251,1.435164272,8.101025386,4.332853443,-0.0030161859999999997,41.83613586
10262,17442.3785,0.404778719,3.389023542,2.32293618,1.435164272,8.101340121,4.332853443,0.0032624240000000003,42.08742142
10263,17443.37851,0.166421086,3.3539371489999996,2.322995291,1.435164272,8.101539139,4.332853443,0.003631782,41.98353958
10264,17444.37854,0.291140914,3.373327017,2.323069783,1.435164272,8.101790227,4.332853443,-0.003139305,42.08742142
10265,17445.388619999998,0.521233976,3.409336805,2.3232035619999998,1.435164272,8.102245667,4.332853443,0.011141491000000002,42.08742142
10266,17446.39852,0.43351686,3.3964099880000003,2.323329469,1.435164272,8.102673596,4.332853443,0.004678154,41.98353958
10267,17447.39866,-0.0005607359999999999,3.330546141,2.323350547,1.4351643969999999,8.102745163,4.332853859,-0.015635014,42.13092422
10268,17448.3987,0.17825444,3.357630253,2.32339193,1.435164422,8.102884113,4.332853944,-0.007755946999999999,42.10074234
10269,17449.408669999997,0.48554608200000005,3.405027866,2.323514355,1.435164422,8.103300557999999,4.332853944,0.014834786,41.8929863
10270,17450.41856,0.58791399,3.421647787,2.323674896,1.435164422,8.103849484,4.332853944,0.012803506999999999,42.0572319
10271,17451.4187,0.686900973,3.4376521110000002,2.323862007,1.435164422,8.104492253,4.332853944,0.0065864090000000005,41.8929863
10272,17452.428630000002,0.367400348,3.389331341,2.323977985,1.435164422,8.104886666,4.332853944,-0.00634017,42.02705002
10273,17453.428640000002,0.198728025,3.363478184,2.324039064,1.435164422,8.10509245,4.332853944,-0.014711666000000002,42.07056046
10274,17454.43897,0.477281511,3.40656662,2.324163314,1.435164422,8.105515385,4.332853944,0.0034470559999999996,42.14424896
10275,17455.439830000003,0.6884036659999999,3.439498663,2.324347866,1.435164422,8.106149561,4.332853944,0.015142536000000002,42.07056046
10276,17456.43985,0.358196616,3.389639139,2.324457956,1.435164422,8.106523809,4.332853944,-0.0032624240000000003,42.02705002
10277,17457.43986,0.01277527,3.336701632,2.324472542,1.435164422,8.106573074,4.332853944,-0.020497847,42.08388901
10278,17458.43987,0.19947935600000002,3.3653247360000003,2.324521989,1.435164422,8.106739456,4.332853944,-0.0048628809999999995,42.11407089
10279,17459.44987,0.175624803,3.361939192,2.324572121,1.435164422,8.106908014,4.332853944,0.004985952,41.96668625
10280,17460.44988,0.10537599,3.351166964,2.324604001,1.435164422,8.107014915,4.332853944,-0.002831555,42.04037857
10281,17461.45117,0.035315,3.3403949739999996,2.324616235,1.435164422,8.107055823,4.332853944,-0.0042472840000000005,42.07056046
10282,17462.46111,0.000190588,3.33516264,2.324617604,1.435164422,8.107060396,4.332853944,-0.003200865,42.07056046
10283,17463.46125,0.000378419,3.33485508,2.3246176569999997,1.435164422,8.107060571,4.332853944,-0.001107979,42.07056046
10284,17464.47129,2.75712e-06,3.33485508,2.324617709,1.435164422,8.107060746,4.332853944,-6.1512e-05,42.05371094
10285,17465.481190000002,0.000378419,3.33485508,2.324617759,1.435164422,8.107060911,4.332853944,-6.1512e-05,42.04037857
10286,17466.4912,0.000190588,3.33485508,2.324617807,1.435164422,8.107061071,4.332853944,0.0,41.98001862
10287,17467.5012,0.000190588,3.33485508,2.3246178509999997,1.435164422,8.107061218,4.332853944,-6.1512e-05,42.05371094
10288,17468.50121,0.000190588,3.33485508,2.324617894,1.435164422,8.107061363,4.332853944,0.0,42.08388901
10289,17469.51125,2.75712e-06,3.3345472810000003,2.3246179369999997,1.435164422,8.107061506,4.332853944,-0.000123072,41.99335098
10290,17470.52121,-0.001499892,3.3345472810000003,2.324617939,1.435164755,8.107061514,4.332855052,-6.15597e-05,42.01019669
10291,17471.52122,-0.282683015,3.291458607,2.324617939,1.4352404730000001,8.107061514,4.333104321,-0.008679295,42.05371094
10292,17472.52122,-0.868528128,3.201280355,2.324617939,1.435474428,8.107061514,4.333853829,-0.026653385,41.99335098
10293,17473.521230000002,-1.299412608,3.1341853139999998,2.324617939,1.435831157,8.107061514,4.334972823,-0.031516217,41.94983292
10294,17474.52125,-1.646148801,3.079708815,2.324617939,1.436286004,8.107061514,4.336374558,-0.024498988,42.12739944
10295,17475.52125,-1.664368391,3.075092316,2.324617939,1.436748142,8.107061514,4.337796223,-0.01206479,42.02352905
10296,17476.521259999998,-1.157036662,3.151112795,2.324617939,1.437073036,8.107061514,4.338819226,0.014096117,42.20108414
10297,17477.521269999997,-0.31893441100000003,3.279455423,2.324617939,1.437169741,8.107061514,4.339134969,0.040626429,42.26143646
10298,17478.52143,0.140312567,3.350243807,2.324654209,1.437175302,8.107183006,4.3391532139999995,0.039641522,41.99335098
10299,17479.531280000003,0.200230673,3.36009264,2.324709456,1.437175302,8.107368606,4.3391532139999995,0.016189003,41.9631691
10300,17480.531280000003,0.223333895,3.36440134,2.324771148,1.437175302,8.107576131,4.3391532139999995,0.0030161859999999997,42.11055756
10301,17481.53129,0.402149081,3.3924090860000002,2.324880593,1.437175302,8.107947275,4.3391532139999995,0.006524849,41.91965103
10302,17482.541259999998,0.292643577,3.376404762,2.324963773,1.437175302,8.108228166,4.3391532139999995,0.0025237560000000003,42.12739944
10303,17483.54128,0.134114146,3.352398157,2.325002556,1.437175302,8.108358249,4.3391532139999995,-0.007879066,41.99335098
10304,17484.55132,-0.089592665,3.318235159,2.325003364,1.4371996740000001,8.108360955,4.33923409,-0.011572361000000001,42.12739944
10305,17485.551330000002,-0.617022336,3.237597942,2.325003364,1.437367394,8.108360955,4.339777273999999,-0.022960043,42.067043299999995
10306,17486.55134,-1.014097214,3.176042795,2.325003364,1.4376474,8.108360955,4.340666982,-0.028438473,42.11055756
10307,17487.55134,-1.371539712,3.12033534,2.325003364,1.438025909,8.108360955,4.341848708000001,-0.023575593,42.067043299999995
10308,17488.55135,-1.603323221,3.0830943580000003,2.325003364,1.438470289,8.108360955,4.343219497,-0.018774318999999998,42.03686523
10309,17489.551359999998,-1.2488859890000001,3.136031866,2.325003364,1.438817676,8.108360955,4.344309051000001,0.0029546259999999997,42.067043299999995
10310,17490.56137,0.002068899,3.3253138069999997,2.325003364,1.439014105,8.108360955,4.344941259,0.048197649,41.9631691
10311,17491.561380000003,0.04451872,3.337625027,2.325004167,1.439014105,8.108363631,4.344941259,0.040133953,42.0803833
10312,17492.561380000003,0.36758816200000005,3.3837912080000003,2.325081017,1.439014105,8.108622585,4.344941259,0.032685757,42.0803833
10313,17493.5614,0.333966404,3.3797903060000003,2.3251829930000003,1.439014105,8.108967711,4.344941259,0.010649061000000001,42.11055756
10314,17494.561419999998,0.279495388,3.3724036219999998,2.325275694,1.439014105,8.109281063,4.344941259,0.0005539890000000001,42.0803833
10315,17495.561419999998,0.152333751,3.3536293510000004,2.325352792,1.439014105,8.109541069,4.344941259,-0.006155491,42.11055756
10316,17496.57142,0.152333751,3.3542449469999998,2.325395517,1.439014105,8.109684361000001,4.344941259,-0.005170631,42.02002716
10317,17497.581430000002,0.039447282,3.33700943,2.325406739,1.439014105,8.109721809,4.344941259,-0.007078839,42.03686523
10318,17498.58149,0.00582552,3.332084894,2.325416502,1.439014105,8.109754384,4.344941259,-0.004370451,42.03686523
10319,17499.591419999997,-0.024978776,3.3271605969999998,2.325418069,1.439014269,8.109759605,4.3449418060000005,-0.0019697670000000003,42.00668716
10320,17500.59145,-0.488545865,3.257603168,2.325418069,1.4390256940000001,8.109759605,4.344979513999999,-0.015758133,42.05020523
10321,17501.601459999998,-0.913044095,3.192662477,2.325418069,1.4391692090000001,8.109759605,4.3454460919999995,-0.027884482999999998,41.90281296
10322,17502.601469999998,-1.277624249,3.136031866,2.325418069,1.4394273880000001,8.109759605,4.3462692910000005,-0.038348865,42.05020523
10323,17503.60148,-1.623609066,3.082171202,2.325418069,1.4397875580000001,8.109759605,4.347397135,-0.035024833,42.02002716
10324,17504.61149,-1.680521846,3.071398973,2.325418069,1.4402439669999998,8.109759605,4.348803064,-0.024129629,41.94633102
10325,17505.61149,-0.835094213,3.197587013,2.325418069,1.440695501,8.109759605,4.350191539,0.012495708999999999,41.94633102
10326,17506.6115,-0.235349581,3.288996458,2.325418069,1.440921748,8.109759605,4.350915392,0.041611291,42.02002716
10327,17507.62151,0.078891806,3.337625027,2.3254187269999997,1.440985406,8.109761799,4.351124809,0.05336833,42.02002716
10328,17508.63152,0.27611443399999996,3.3687102789999996,2.32544493,1.440985406,8.10984944,4.351124809,0.034039974,42.05020523
10329,17509.631530000002,0.3702178,3.3840990069999997,2.3255232999999995,1.440985406,8.110113576,4.351124809,0.018897438,42.02002716
10330,17510.63167,0.336220384,3.3800981039999995,2.325625479,1.440985406,8.110459371000001,4.351124809,0.008371544,42.02002716
10331,17511.64154,0.245310143,3.3668637280000002,2.325717896,1.440985406,8.110771687,4.351124809,-0.00049243,42.02002716
10332,17512.64155,0.094857447,3.344703674,2.3257832730000003,1.440985406,8.11099177,4.351124809,-0.007940626,41.94633102
10333,17513.64156,0.025735615,3.334239483,2.325808154,1.440985406,8.111074981,4.351124809,-0.009171724000000001,42.12389755
10334,17514.65156,0.003008054,3.330853939,2.325814825,1.440985406,8.111097225,4.351124809,-0.0072019580000000005,42.09371948
10335,17515.66154,-0.7582712770000001,3.2160534860000003,2.325815585,1.441005409,8.111099757,4.351189198999999,-0.025668526,42.09371948
10336,17516.66155,-1.04490149,3.1708104610000003,2.325815585,1.4412244459999999,8.111099757,4.3518921,-0.032685805,42.19758224
10337,17517.66159,-1.173941493,3.150189638,2.325815585,1.441518117,8.111099757,4.352822523,-0.036132861,42.09371948
10338,17518.6616,-1.500579715,3.0994064810000004,2.325815585,1.4418536869999998,8.111099757,4.353877248,-0.02314477,42.09371948
10339,17519.6616,-1.624360323,3.0790934560000003,2.325815585,1.4422738019999999,8.111099757,4.355178191,-0.018220281,42.16740799
10340,17520.661669999998,-1.780072331,3.0538556580000003,2.325815585,1.4427296019999998,8.111099757,4.356580039,-0.019143676000000002,42.09371948
10341,17521.671619999997,-0.037563458,3.316388369,2.325815585,1.4431685140000001,8.111099757,4.35792077,0.043519497000000004,41.98985672
10342,17522.671619999997,0.425815791,3.3887157439999998,2.325829137,1.443177688,8.111145658,4.357951205,0.062109135,42.09371948
10343,17523.67164,0.43990314,3.392716885,2.3259479290000002,1.443177688,8.11154837,4.357951205,0.06795688,42.09371948
10344,17524.67411,0.365522027,3.3825602530000003,2.326067857,1.443177688,8.111955188,4.357951205,0.012926578999999999,42.09371948
10345,17525.67434,0.242304847,3.364709139,2.32616512,1.443177688,8.112284082,4.357951205,-0.0050475120000000005,42.16740799
10346,17526.684269999998,0.140500396,3.3499360080000002,2.326228994,1.443177688,8.112498944,4.357951205,-0.008679247,42.16740799
10347,17527.68437,0.045457877,3.3357782360000003,2.326264431,1.443177688,8.112617638,4.357951205,-0.009417963,42.06354523
10348,17528.694359999998,0.000190588,3.329314947,2.326275275,1.443177688,8.112653815,4.357951205,-0.0072019580000000005,42.06354523
10349,17529.70434,0.000378419,3.329622746,2.326275328,1.443177688,8.112653991,4.357951205,-0.004124212,42.13723755
