,Current(A),Voltage(V),dV/dt(V/s),Temperature (C)_1
20680,-1.105758786,3.095713139,-0.023514081000000003,20.23169708
20681,-0.998695076,3.110486507,-0.03594818,20.18726349
20682,0.12622523300000002,3.284995317,0.028869342000000006,20.18726349
20683,0.472961396,3.342549324,0.049613427,20.36834335
20684,1.023682117,3.430881023,0.064140461,20.11208344
20685,0.862335205,3.409029007,0.024252748,20.29317665
20686,1.271619081,3.474892855,0.026222467000000003,20.39908028
20687,1.013914943,3.437036514,0.000861788,20.30686951
20688,0.706623256,3.390254498,-0.003816462,20.27613258
20689,0.000190588,3.28037858,-0.039149094,20.27613258
20690,0.000190588,3.278839827,-0.031700898,20.27613258
20691,0.000190588,3.278839827,-0.022282934,20.27613258
20692,0.000190588,3.278839827,-0.00012311899999999998,20.20095825
20693,0.000190588,3.278839827,0.0,20.20095825
20694,0.000190588,3.278839827,0.0,20.09503746
20695,-0.623220742,3.181582689,-0.019389868,20.23169708
20696,-0.935395956,3.130491972,-0.029669572,20.20095825
20697,-1.978421926,2.965216398,-0.062724687,20.27613258
20698,-2.129250288,2.937208652,-0.048628569,20.27613258
20699,-2.533838511,2.87042141,-0.051829435,20.13948059
20700,-2.007347822,2.9489042760000004,-0.002769947,20.24539375
20701,-1.198547363,3.074476719,0.027761364,20.24539375
20702,-1.510722518,3.02584815,0.03145466,20.21465874
20703,-1.305611014,3.056625605,0.021605825,20.18391991
20704,-1.178637266,3.076015472,0.000184631,20.10873985
20705,-1.39332819,3.041852474,0.0033239840000000003,20.21465874
20706,-2.031765938,2.940901995,-0.023206282,20.21465874
20707,-2.572343826,2.853185892,-0.044565916,20.10873985
20708,-1.846188903,2.9636774060000004,-0.015511895,20.13948059
20709,-1.140131831,3.074168921,0.026961137000000003,20.13948059
20710,-0.7986549740000001,3.128645182,0.055461168,20.18391991
20711,-0.5847153660000001,3.163116217,0.039887764,20.18391991
20712,-0.433699191,3.188045979,0.022652293,20.18391991
20713,-0.433887035,3.188969374,0.011880159,20.21465874
20714,0.355754822,3.313618422,0.02991581,20.07800293
20715,-0.106873125,3.243445635,0.010956812,20.10873985
20716,0.01991285,3.2640664580000003,0.015019417,20.10873985
20717,0.077952653,3.273915291,-0.008186865,20.07800293
20718,0.01991285,3.265913248,0.004555082,20.18391991
20719,0.126600906,3.283456326,0.003816414,20.18391991
20720,0.01991285,3.2677598,-0.001354218,20.18391991
20721,0.12622523300000002,3.284995317,0.003754854,20.18391991
20722,0.560678482,3.354244947,0.014034605,20.18391991
20723,1.023682117,3.4287266730000003,0.032131812999999995,20.10873985
20724,0.12622523300000002,3.290227413,0.000984859,20.15318489
20725,-0.272540122,3.227441311,-0.025545359,20.18391991
20726,-0.6093212370000001,3.1738882060000004,-0.051213883,20.10873985
20727,-1.032880306,3.10586977,-0.03680997,20.10873985
20728,-0.882051945,3.127414227,-0.019943858,20.15318489
20729,-0.053529099,3.257603168,0.016927624,20.15318489
20730,-0.31668043100000004,3.2175924780000003,0.022590732,20.15318489
20731,-0.526299894,3.1843526360000003,0.011387682,20.18391991
20732,0.028928742,3.271453142,0.0025853160000000003,20.15318489
20733,-0.31668043100000004,3.218515635,0.000184631,20.15318489
20734,-0.31668043100000004,3.218208075,0.006832647,20.15318489
20735,-1.198359489,3.0790934560000003,-0.038656615,20.15318489
20736,-0.925628781,3.120027542,-0.019574547,20.15318489
20737,-1.081152916,3.094789982,-0.024683619,20.15318489
20738,-0.579643905,3.17296505,0.019020557,20.15318489
20739,-0.720705092,3.150804996,0.00621705,20.12244606
20740,-0.8675889370000001,3.1271064280000003,0.0065864090000000005,20.15318489
20741,-0.530620039,3.180043697,0.00141573,20.12244606
20742,-0.234034762,3.226825714,0.015265703,20.15318489
20743,0.126413062,3.284687519,0.031516217,20.19762611
20744,0.36063841,3.3228516580000003,0.028561592,20.1361599
20745,0.073069043,3.279147625,0.010341262,20.09170914
20746,0.12152946,3.287457466,0.00043087,20.09170914
20747,0.028928742,3.273299932,-0.010033464,20.09170914
20748,0.073069043,3.280686378,0.000307751,20.09170914
20749,0.131296679,3.290535212,0.0005539890000000001,20.1361599
20750,0.077952653,3.282840967,0.001785135,20.18060303
20751,0.438588321,3.339779377,0.01175704,20.06097603
20752,1.271619081,3.4730463030000003,0.036379099,20.10542488
20753,1.106327772,3.449347496,0.033239793,20.10542488
20754,0.7994117740000001,3.402873516,0.012434149,20.18060303
20755,0.000190588,3.27822423,-0.039272167,20.18060303
20756,0.000190588,3.2776086330000003,-0.03453245,20.03023911
20757,0.000190588,3.277300835,-0.025176048,20.10542488
20758,0.000190588,3.277300835,0.0,20.10542488
20759,2.75712e-06,3.2769930360000004,-6.15597e-05,20.18060303
20760,0.000190588,3.277300835,0.0,20.18060303
20761,0.000190588,3.277300835,0.0,20.18060303
20762,0.000190588,3.2776086330000003,6.15597e-05,20.14986992
20763,0.000378419,3.2776086330000003,6.15597e-05,20.22504616
20764,0.000190588,3.2779164310000004,6.15597e-05,20.18060303
20765,0.000190588,3.27822423,0.00012311899999999998,20.11913872
20766,0.000190588,3.27822423,6.15597e-05,20.25577736
20767,0.000190588,3.27822423,6.15597e-05,20.14986992
20768,0.000378419,3.2785320280000003,6.15597e-05,20.14986992
20769,0.000190588,3.2785320280000003,0.00012311899999999998,20.14986992
20770,0.000378419,3.278839827,6.15597e-05,20.19431686
20771,0.000190588,3.278839827,6.15597e-05,20.0884037
20772,2.75712e-06,3.2785320280000003,0.0,20.11913872
20773,0.000378419,3.279147625,6.15597e-05,20.01321983
20774,0.000190588,3.279147625,0.0,20.19431686
20775,0.000190588,3.279147625,6.15597e-05,20.16358376
20776,2.75712e-06,3.279147625,6.15597e-05,20.16358376
20777,0.000190588,3.279455423,6.15597e-05,20.16358376
20778,0.000190588,3.279763222,0.000184679,20.10212326
20779,2.75712e-06,3.279763222,6.15597e-05,20.05767441
20780,0.000190588,3.280070782,0.000123072,20.02693939
20781,0.000190588,3.280070782,6.1512e-05,20.07139397
20782,0.000190588,3.28037858,0.000123072,19.99620819
20783,0.000190588,3.28037858,0.000123072,20.05767441
20784,0.000190588,3.28037858,6.15597e-05,20.16358376
20785,0.000190588,3.280686378,6.15597e-05,20.07139397
20786,0.000190588,3.280686378,6.15597e-05,19.97920227
20787,0.000378419,3.280686378,0.00012311899999999998,20.04066277
20788,-0.38448745,3.220054626,-0.012126351,20.04066277
20789,-0.872096896,3.141879559,-0.027761364,20.07139397
20790,-1.544156432,3.03446579,-0.049244117,20.04066277
20791,-1.895776272,2.9762961860000003,-0.048690129000000006,20.10212326
20792,-2.314639568,2.907046795,-0.046843432,19.96547508
20793,-2.67001605,2.847645998,-0.036994647,20.04066277
20794,-1.476161599,3.032619238,0.011572361,20.14657593
20795,-1.603323221,3.011998177,0.021236515,20.05439186
20796,-1.997580647,2.948596478,0.020497847,20.05439186
20797,-1.578529596,3.012921572,-0.003939533,20.05439186
20798,-1.461510777,3.030157089,0.003754902,20.05439186
20799,-1.271425724,3.059703588,0.022344541,20.00993156
20800,-1.32044971,3.051393509,0.007817507,20.08511925
20801,-1.505463243,3.021231413,-0.001785135,20.08511925
20802,-0.7402395009999999,3.14157176,0.016373633999999998,20.02366257
20803,-1.105570912,3.084325552,0.006647968000000001,20.05439186
20804,-1.05260253,3.092020035,0.014219237,20.05439186
20805,-0.930324554,3.111409903,-0.006093931,20.02366257
20806,0.014841412,3.260988712,0.035394192000000005,19.99293518
20807,0.136180282,3.281917572,0.038041066,20.02366257
20808,0.136180282,3.283456326,0.034470845,20.05439186
20809,-0.394442499,3.20035696,-0.012311029,19.99293518
20810,0.268225521,3.305616379,0.004555082,19.99293518
20811,0.950052321,3.4145689010000004,0.026099395,19.99293518
20812,0.999076247,3.4250333310000003,0.044873714,20.02366257
20813,0.404215217,3.333008289,0.005355311,19.99293518
20814,0.336220384,3.3228516580000003,-0.018651199,19.99293518
20815,1.120978594,3.447808743,0.004308891,19.99293518
20816,1.057303905,3.44011426,0.021359634,19.96220398
20817,0.7210862640000001,3.388715744,0.013111258,19.91774178
20818,0.238923877,3.313310623,-0.027145814,19.99293518
20819,0.063301831,3.285610914,-0.031085348,19.99293518
20820,0.000190588,3.27606988,-0.022652293,19.96220398
20821,0.000190588,3.2757620810000003,-0.007509708,19.99293518
20822,0.000190588,3.2757620810000003,-0.002031326,19.99293518
20823,0.000190588,3.27606988,6.15597e-05,20.03739357
20824,-0.058600537,3.266836643,-0.0017850879999999996,19.96220398
20825,-0.214312494,3.242214441,-0.006771088000000001,19.96220398
20826,-0.21938394,3.240983486,-0.007017279,19.99293518
20827,0.000190588,3.2757620810000003,0.0017850879999999996,19.96220398
20828,-0.058412705,3.266836643,0.004986,19.96220398
20829,0.000190588,3.27606988,0.007017279,19.96220398
20830,0.000190588,3.276685238,0.000184631,19.96220398
20831,0.000378419,3.276685238,0.002031279,19.96220398
20832,2.75712e-06,3.2769930360000004,0.000123072,19.96220398
20833,2.75712e-06,3.2769930360000004,0.0,19.99293518
20834,0.000190588,3.2776086330000003,0.00012311899999999998,19.93147659
20835,2.75712e-06,3.277300835,0.0,19.96220398
20836,-0.043761883,3.270837545,-0.001292658,19.96220398
20837,-0.174867973,3.249908924,-0.005539942,19.96220398
20838,-0.331519097,3.224978924,-0.010587501,19.96220398
20839,-0.638059378,3.176350355,-0.018835878,19.96220398
20840,-1.4564393759999998,3.045545816,-0.040872622,19.88701057
20841,-1.666434526,3.0098438260000004,-0.042965509000000006,19.93147659
20842,-1.948932409,2.9627540110000004,-0.042596199,19.96220398
20843,-0.955118239,3.117873192,0.014711713,19.93147659
20844,-0.52611208,3.1852760310000003,0.03533268,19.93147659
20845,-1.335288286,3.0575490000000003,0.019205188,19.96220398
20846,-1.914559364,2.963985205,-0.030777598,19.93147659
20847,-1.939165235,2.957829714,-0.045550823,19.93147659
20848,-1.261470675,3.063396692,0.001292658,19.93147659
20849,-0.501694024,3.183121443,0.043950368,19.90074921
20850,-0.38448745,3.2025113110000003,0.049059439,19.93147659
20851,-0.3895588820000001,3.2025113110000003,0.027884483,19.93147659
20852,-0.604437649,3.168963909,-0.003016186,19.87002182
20853,-1.140131831,3.083709955,-0.023883391,19.93147659
20854,-0.88186413,3.123413086,-0.015881205,19.93147659
20855,-1.213010311,3.070475578,-0.019697666000000003,19.93147659
20856,-1.1352481840000002,3.0818634030000003,-0.000246191,19.90074921
20857,-0.974840522,3.106485367,-0.0033239840000000003,19.93147659
20858,-0.224079713,3.225286722,0.031023789,19.87002182
20859,-0.21938394,3.227133512,0.029054021,19.87002182
20860,-0.5847153660000001,3.170502663,0.012741899,19.87002182
20861,-0.8623297209999999,3.125875235,-0.019882297,19.87002182
20862,-0.876980543,3.123105288,-0.020928765,19.94521713
20863,-0.618337154,3.163731575,-0.001292658,19.87002182
20864,-0.901022911,3.11848855,-0.0014157770000000002,19.87002182
20865,-0.604249775,3.165270567,0.008494616,19.90074921
20866,-0.745310962,3.143110752,-0.004062605,19.85628128
20867,-0.5403872129999999,3.175427198,0.01138773,19.87002182
20868,-0.394442499,3.198818207,0.006709528,19.90074921
20869,-0.394442499,3.199125767,0.011264563,19.87002182
20870,-0.24380198100000006,3.22344017,0.009602594,19.83929253
20871,-0.24380198100000006,3.223747969,0.004862881,19.87002182
20872,-0.3895588820000001,3.201280355,0.000430918,19.83929253
20873,0.01991285,3.266528845,0.008556175,19.87002182
20874,-0.248873413,3.224671364,0.00012311899999999998,19.83929253
20875,0.073256873,3.27606988,0.014957905,19.80856514
20876,0.12622523300000002,3.285303116,0.003693294,19.83929253
20877,0.3702178,3.325006247,0.020066977,19.83929253
20878,0.463006347,3.340394974,0.012741948,19.83929253
20879,0.974470377,3.423186541,0.027453566,19.83929253
20880,0.623789728,3.369633675,0.008863973,19.87002182
20881,1.047536612,3.437652111,0.019328307,19.83929253
20882,0.477845013,3.349320412,-0.014896345,19.87002182
20883,0.61890614,3.372403622,-0.01268034,19.83929253
20884,0.7359249,3.392101288,0.008186865,19.83929253
20885,0.000190588,3.276685238,-0.014527035,19.83929253
20886,0.000190588,3.276377678,-0.019266749,19.83929253
20887,0.000378419,3.276377678,-0.023206282,19.76409149
20888,0.000190588,3.27606988,-6.15597e-05,19.83929253
20889,0.000190588,3.276377678,6.15597e-05,19.91448975
20890,0.000190588,3.276377678,6.15597e-05,19.80856514
20891,0.000190588,3.276377678,0.0,19.83929253
20892,0.000190588,3.276377678,0.0,19.83929253
20893,0.000190588,3.276685238,0.0,19.80856514
20894,0.000190588,3.2769930360000004,0.000123072,19.83929253
20895,0.000190588,3.277300835,0.00012311899999999998,19.80856514
20896,0.000190588,3.2776086330000003,0.000184679,19.80856514
20897,2.75712e-06,3.277300835,6.15597e-05,19.91448975
20898,0.000190588,3.2776086330000003,6.15597e-05,19.83929253
20899,0.000378419,3.2779164310000004,0.00012311899999999998,19.77783966
20900,0.000190588,3.2776086330000003,0.0,19.80856514
20901,2.75712e-06,3.2779164310000004,0.0,19.77783966
20902,0.000190588,3.27822423,0.00012311899999999998,19.91448975
20903,0.000378419,3.2785320280000003,6.15597e-05,19.91448975
20904,-0.6527101989999999,3.174503803,-0.020682525,19.77783966
20905,-1.028184533,3.1135642530000003,-0.032931995,19.7333622
20906,-1.554111481,3.028618097,-0.02942338,19.8530407
20907,-2.149160385,2.9316687580000003,-0.036625337,19.80856514
20908,-2.552809238,2.864881516,-0.033116676,19.7026329
20909,-3.0205087660000003,2.7867064480000003,-0.029484892,19.88376427
20910,-2.635642767,2.8439526560000004,-0.004555082,19.76086235
20911,-2.3341739180000003,2.889503479,0.020066977,19.88376427
20912,-0.901022911,3.115410805,0.05398383,19.80856514
20913,0.12152946,3.278839827,0.077744149,19.8530407
20914,0.12152946,3.280994177,0.033362865,19.80856514
20915,1.189161301,3.452117443,0.034963321,19.77783966
20916,1.296412826,3.4724307060000004,0.038471986,19.8530407
20917,1.047724485,3.435189962,-0.002831507,19.77783966
20918,0.69178462,3.380713463,-0.017974138,19.74711037
20919,2.75712e-06,3.272376537,-0.032439567,19.82231331
20920,0.000190588,3.272068739,-0.021605873,19.89750862
20921,0.000190588,3.272376537,-0.00012311899999999998,19.74711037
20922,0.000190588,3.272376537,0.0,19.71638298
20923,0.000190588,3.272992134,0.000184679,19.68565559
20924,0.000190588,3.273299932,0.000184679,19.82231331
20925,0.000190588,3.273299932,0.000184679,19.79158783
20926,0.000190588,3.273607492,0.000184631,19.68565559
20927,2.75712e-06,3.273915291,0.000123072,19.76086235
20928,0.000190588,3.273915291,6.15597e-05,19.74711037
20929,0.000190588,3.274223089,0.00012311899999999998,19.8530407
20930,0.000190588,3.274530888,0.00012311899999999998,19.73013496
20931,0.000190588,3.275146484,0.000184679,19.79158783
20932,-0.077571474,3.262835503,-0.002277517,19.76086235
20933,-0.418860525,3.20866704,-0.01317277,19.73013496
20934,-0.638059378,3.17296505,-0.01797409,19.59347534
20935,-0.940279603,3.124028683,-0.016989183,19.76086235
20936,-1.749268055,2.993839502,-0.03600974,19.68565559
20937,-1.461323023,3.037543535,-0.017543221,19.79158783
20938,-0.789639056,3.142802954,0.02936182,19.79158783
20939,-0.248873413,3.228980064,0.038164187,19.86678696
20940,0.048463173,3.2769930360000004,0.026899576,19.79158783
20941,-0.321564049,3.2188234330000003,-0.001908207,19.91125679
20942,-0.379603833,3.209897995,-0.013234377,19.88053703
20943,-0.151013419,3.245907784,0.005355311,19.76086235
20944,-0.7945227029999999,3.143726349,-0.01317277,19.86678696
20945,-1.290772319,3.064012289,-0.036379099,19.91125679
20946,-1.418121815,3.041852474,-0.020559406,19.76086235
20947,-1.5738338230000002,3.015691519,-0.009848833,19.88053703
20948,-1.271425724,3.061857939,0.003816414,19.77461624
20949,-1.495883942,3.025232553,0.0017235279999999998,19.80533791
20950,-0.769728959,3.139725208,0.015450334,19.95573044
20951,-0.6093212370000001,3.165578365,0.027822923,19.80533791
20952,-0.267844349,3.220054626,0.016127443,19.88053703
20953,0.028928742,3.268375397,0.020559406,19.94198036
20954,0.028928742,3.268990993,0.009848833,19.94198036
20955,-0.623408556,3.165886164,-0.020374727,20.15056992
20956,-0.6093212370000001,3.168040514,-0.020128537,19.80533791
20957,-0.49699825,3.1852760310000003,0.003693342,20.1061039
20958,-0.156084865,3.240060091,0.014342356,20.22574615
20959,-0.039066106,3.25914216,0.014711666000000003,20.04467392
20960,-0.039066106,3.259757757,0.004062653,19.96948624
20961,-0.272727966,3.223132372,-0.007078839,20.22574615
20962,-0.156084865,3.241906643,-0.0034471040000000003,20.07538795
20963,0.526117563,3.350859404,0.025545407000000003,20.01395798
20964,0.160786152,3.294536352,0.010587501,20.23950195
20965,0.033812352000000004,3.2748386860000003,-0.014957905,20.07538795
20966,-0.667548895,3.163116217,-0.026160907,20.37608528
20967,-0.457553744,3.196048021,-0.015696573999999998,20.27021027
20968,-0.462437332,3.195124865,0.006155538,20.37608528
20969,0.11664585,3.287457466,0.018281888,20.37608528
20970,0.804107606,3.397333384,0.040503263,20.30091858
20971,0.682017386,3.379482508,0.018589687,20.45124817
20972,0.7017396690000001,3.384099007,-0.002400684,20.16432381
20973,0.000190588,3.273915291,-0.020990323,20.19503593
20974,0.000190588,3.273915291,-0.021913623,20.38983917
20975,2.75712e-06,3.273915291,-6.15597e-05,19.93876839
20976,0.000190588,3.273915291,0.0,20.20879173
20977,0.000190588,3.274223089,0.00012311899999999998,20.35913277
